galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000573000040,3000573000044,3000573000039,3000573000040,23000200002821,23000200002821,3000573000000,3000573000041,-1,0,23,4.1794686,1.8934448,9845,32.916584,32.116302,26.304201,116769,3,3,2,46.941864,-19.995058,-141.44629,21,1.8934448,0.013189849,78.57355,77.25574,0.042113163,0.021719404,0.0,0.0011909399,0.26955372,0.0,4.7364406E-4,9.489185E-5,0.0,3.9049983E-6,5.513752E-4,0.52044517,0.0,40.5688,0.0014213356,0.0076569794,-18.687166,-18.80652,-19.052036,-19.326822,-20.275331,99.0,99.0,99.0,99.0,99.0,-18.326576,-18.514154,-18.817287,-19.156818,-20.225937,0.27009523,110
3000573000041,3000573000044,3000573000040,3000573000041,22000200001778,22000200001778,3000573000000,3000573000042,-1,0,22,4.5195556,1.549182,9845,32.88916,32.162884,26.367311,116773,3,3,2,44.210236,-16.664366,-131.47894,31,1.549182,0.011590528,75.81752,81.20333,0.06313989,0.01876246,0.0,0.0,0.25855365,0.0,5.232174E-4,6.651414E-5,0.0,0.0,3.9776647E-4,1.669391,0.0,0.0,0.001064346,0.011590528,-19.136496,-19.171741,-19.365051,-19.590006,-20.469673,99.0,99.0,99.0,99.0,99.0,-18.304861,-18.491316,-18.80594,-19.169214,-20.307426,0.16412136,641
3000573000042,3000573000044,3000573000041,3000573000042,21000200001560,21000200001560,3000573000000,3000573000043,-1,0,21,4.888449,2.2377074,9845,32.849594,32.162064,26.443346,116773,3,3,2,53.58187,-8.959659,-130.35637,29,2.2377074,0.012293862,88.4764,89.09658,0.12562674,0.009983766,0.0,0.0067337216,0.20433989,0.0,4.1072903E-4,1.9425694E-5,0.0,4.9969603E-6,9.0309666E-5,0.92242104,0.0,41.271458,0.0021585121,0.005953802,-18.694883,-18.718052,-18.897821,-19.097841,-19.857107,99.0,99.0,99.0,99.0,99.0,-18.55178,-18.604385,-18.807896,-19.031673,-19.835714,0.118842386,110
3000573000043,3000573000044,3000573000042,3000573000043,20000200001120,20000200001120,3000573000000,3000573000044,-1,0,20,5.2888336,1.6352477,9845,32.826565,32.16226,26.508785,116773,3,3,2,44.062305,-19.19274,-123.80867,31,1.6352477,0.0103774,82.322296,85.76577,0.098404214,0.005504926,0.0,0.005380384,0.14359137,0.0,2.4347627E-4,6.486244E-6,0.0,2.5393963E-6,3.7231028E-5,1.198986,0.0,41.270084,0.0016569035,0.0058432184,-18.370386,-18.334753,-18.470308,-18.600573,-19.185274,99.0,99.0,99.0,99.0,99.0,-18.24473,-18.235285,-18.391605,-18.542507,-19.166319,0.0553105,321
3000573000044,3000573000044,3000573000043,3000573000044,19000200001151,19000200001151,3000573000000,-1,-1,0,19,5.7238646,0.9467224,9845,32.790264,32.142277,26.557146,116773,3,3,2,46.89734,-12.942061,-116.66937,25,0.9467224,0.008095308,70.91933,86.970825,0.10814653,1.3966377E-4,0.0,0.029328238,0.005810695,0.0,7.312747E-6,3.7916053E-9,0.0,3.025352E-8,3.932373E-9,0.033944875,0.0,42.197124,0.005464828,0.007685048,-14.718806,-14.415554,-14.31883,-14.129066,-13.768009,99.0,99.0,99.0,99.0,99.0,-14.718751,-14.415508,-14.318791,-14.129036,-13.767997,0.012304607,952
3000573000045,3000573000054,3000573000026,3000573000027,36000200001119,36000200001119,3000573000000,3000573000046,-1,2,36,1.5036365,16.524609,9841,33.505768,32.144768,25.045433,116748,3,3,2,157.37209,-96.88654,-239.99934,24,0.9467224,0.012521497,57.023407,64.81732,0.012087419,0.0030743803,0.0,0.0,0.0,0.0,9.141427E-5,9.372922E-6,0.0,0.0,0.0,4.937263E-6,0.0,39.03154,0.0011156345,0.002116262,-14.015686,-14.632863,-15.181556,-15.615675,-16.79965,99.0,99.0,99.0,99.0,99.0,-13.945772,-14.575126,-15.134774,-15.5815935,-16.78966,2.2847166,692
3000573000046,3000573000054,3000573000045,3000573000028,35000200001146,35000200001146,3000573000000,3000573000047,-1,2,35,1.6302707,15.405755,9841,33.40406,32.16368,25.16607,116748,3,3,2,174.37886,38.013546,-190.49553,24,0.9467224,0.012521497,57.023407,64.81732,0.0120878555,0.0030743193,0.0,0.0,0.0,0.0,9.141434E-5,9.37246E-6,0.0,0.0,0.0,1.9869609E-5,0.0,39.03154,0.0011156345,0.002116262,-14.182123,-14.780911,-15.320471,-15.749513,-16.930714,99.0,99.0,99.0,99.0,99.0,-14.112121,-14.723122,-15.273653,-15.715406,-16.920713,1.9883358,685
3000573000047,3000573000054,3000573000046,3000573000029,34000200001124,34000200001124,3000573000000,3000573000048,-1,2,34,1.766336,11.016406,9841,33.332085,32.103893,25.275763,116748,3,3,2,80.591385,143.28107,-206.18536,24,0.9467224,0.012521497,57.023407,64.81732,0.012089531,0.0030740849,0.0,0.0,0.0,0.0,9.141467E-5,9.370684E-6,0.0,0.0,0.0,7.512874E-5,0.0,39.03154,0.0011156345,0.002116262,-14.391776,-14.957572,-15.479909,-15.89889,-17.075537,99.0,99.0,99.0,99.0,99.0,-14.321638,-14.899697,-15.433032,-15.86474,-17.065523,1.7043262,718
3000573000048,3000573000054,3000573000047,3000573000030,33000200001100,33000200001100,3000573000000,3000573000049,-1,2,33,1.9126327,9.036896,9842,33.28735,32.046757,25.403225,116776,3,3,2,77.62531,58.029373,-216.30127,24,0.9467224,0.012521497,57.023407,64.81732,0.012095595,0.0030732362,0.0,0.0,0.0,0.0,9.1415815E-5,9.364268E-6,0.0,0.0,0.0,2.6658806E-4,0.0,39.03154,0.0011156345,0.002116262,-14.62204,-15.153903,-15.659428,-16.074501,-17.278654,99.0,99.0,99.0,99.0,99.0,-14.550659,-15.095223,-15.611967,-16.039927,-17.268503,1.4332294,395
3000573000049,3000573000054,3000573000048,3000573000031,32000200001301,32000200001301,3000573000000,3000573000050,-1,2,32,2.0700274,7.831976,9842,33.244186,32.031147,25.518967,116776,3,3,2,74.01005,0.9575537,-189.11908,24,0.9467224,0.012521497,57.023407,64.81732,0.012116079,0.003070367,0.0,0.0,0.0,0.0,9.141952E-5,9.342606E-6,0.0,0.0,0.0,8.8729063E-4,0.0,39.03154,0.0011156345,0.002116262,-14.913483,-15.397164,-15.867935,-16.256351,-17.398428,99.0,99.0,99.0,99.0,99.0,-14.841697,-15.338259,-15.820338,-16.221697,-17.388271,1.1757841,995
3000573000050,3000573000054,3000573000049,3000573000032,31000200001642,31000200001642,3000573000000,3000573000051,-1,2,31,2.2394855,6.799188,9845,33.200203,32.04507,25.621834,116769,3,3,2,78.9167,-49.085587,-165.61542,24,0.9467224,0.012521497,57.023407,64.81732,0.012180833,0.0030612983,0.0,0.0,0.0,0.0,9.142955E-5,9.274368E-6,0.0,0.0,0.0,0.0027699897,0.0,39.03154,0.0011156345,0.002116262,-15.168975,-15.550044,-15.9455385,-16.280981,-17.28651,99.0,99.0,99.0,99.0,99.0,-15.094541,-15.489451,-15.896762,-16.245506,-17.276121,0.9332004,326
3000573000051,3000573000054,3000573000050,3000573000033,30000200001906,30000200001906,3000573000000,3000573000052,-1,2,30,2.422044,6.024597,9845,33.150536,32.094498,25.707487,116769,3,3,2,96.503784,-136.44153,-130.06403,24,0.9467224,0.012521497,57.023407,64.81732,0.012372244,0.0030344913,0.0,0.0,0.0,0.0,9.14448E-5,9.074781E-6,0.0,0.0,0.0,0.008113727,0.0,39.03154,0.0011156345,0.002116262,-15.475883,-15.771847,-16.115047,-16.42796,-17.398308,99.0,99.0,99.0,99.0,99.0,-15.387803,-15.70257,-16.060299,-16.388483,-17.386887,0.7076504,127
3000573000052,3000573000054,3000573000051,3000573000034,29000200001800,29000200001800,3000573000000,3000573000053,-1,2,29,2.6188614,4.3032837,9845,33.111443,32.161366,25.811747,116769,3,3,2,43.30055,-53.765755,-218.78133,24,0.9467224,0.012521497,57.023407,64.81732,0.0129016265,0.0029603513,0.0,0.0,0.0,0.0,9.1376365E-5,8.538946E-6,0.0,0.0,0.0,0.022315532,0.0,39.03154,0.0011156345,0.002116262,-15.870217,-16.07652,-16.364342,-16.653158,-17.581383,99.0,99.0,99.0,99.0,99.0,-15.793869,-16.016012,-16.316435,-16.618757,-17.571508,0.50255144,910
3000573000053,3000573000054,3000573000052,3000573000035,28000200001906,28000200001906,3000573000000,3000573000054,-1,2,28,2.8311827,2.9262328,9845,33.085682,32.184006,25.926992,116769,3,3,2,38.21953,-42.862564,-187.21046,24,0.9467224,0.012521497,57.023407,64.81732,0.01427243,0.002768371,0.0,0.0,0.0,0.0,9.048276E-5,7.2555817E-6,0.0,0.0,0.0,0.10273991,0.0,39.03154,0.0011156345,0.002116262,-16.276087,-16.431168,-16.691431,-16.972078,-17.882639,99.0,99.0,99.0,99.0,99.0,-16.1877,-16.359879,-16.633438,-16.928572,-17.8667,0.32232314,620
3000573000054,3000573000054,3000573000053,3000573000045,26000200003336,26000200003336,3000573000000,-1,-1,0,26,3.3080978,0.9467224,9845,32.99857,32.273094,26.128817,116771,3,3,2,72.203835,-35.07019,-180.566,24,0.9467224,0.012521497,57.023407,64.81732,0.025749918,0.0011609583,0.0,8.206816E-4,0.065943286,0.0,5.2568183E-5,1.0658453E-6,0.0,1.4634851E-7,7.3227015E-6,0.16422774,0.0,39.03154,0.0011156345,0.002116262,-16.908989,-16.89789,-17.034466,-17.165028,-17.61314,99.0,99.0,99.0,99.0,99.0,-16.862328,-16.858963,-17.00261,-17.140268,-17.604563,0.057100005,824
3000573000055,3000573000077,3000573000016,3000573000017,46000200001230,46000200001230,3000573000000,3000573000056,-1,2,46,0.6235901,18.67625,9841,33.91994,31.743956,23.783518,116744,3,3,2,47.76022,-258.06854,-126.962036,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-15.7516,-16.501984,-17.13949,-17.65789,-19.000973,99.0,99.0,99.0,99.0,99.0,-15.635187,-16.40571,-17.061394,-17.600918,-18.984228,5.112013,772
3000573000056,3000573000077,3000573000055,3000573000018,45000200001217,45000200001217,3000573000000,3000573000057,-1,2,45,0.6871088,18.159857,9841,33.898277,31.83612,23.87585,116744,3,3,2,64.283554,-127.13718,-243.30891,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-15.821245,-16.565256,-17.197994,-17.712532,-19.05432,99.0,99.0,99.0,99.0,99.0,-15.704832,-16.468985,-17.119896,-17.65556,-19.037573,4.7373686,334
3000573000057,3000573000077,3000573000056,3000573000019,44000200001196,44000200001196,3000573000000,3000573000058,-1,2,44,0.75503564,17.643463,9841,33.85828,31.868437,23.997856,116744,3,3,2,108.57501,6.4515214,-271.4422,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-15.89695,-16.635386,-17.264626,-17.777834,-19.124659,99.0,99.0,99.0,99.0,99.0,-15.780537,-16.539114,-17.186527,-17.720861,-19.107912,4.3656244,533
3000573000058,3000573000077,3000573000057,3000573000020,43000200001250,43000200001250,3000573000000,3000573000059,-1,2,43,0.8276991,16.954937,9841,33.796432,31.854652,24.151693,116744,3,3,2,115.4246,-42.552948,-339.188,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.006512,-16.746973,-17.377167,-17.891989,-19.248873,99.0,99.0,99.0,99.0,99.0,-15.890099,-16.650702,-17.299068,-17.835016,-19.232128,3.998029,751
3000573000059,3000573000077,3000573000058,3000573000021,42000200001249,42000200001249,3000573000000,3000573000060,-1,2,42,0.9054624,16.782806,9841,33.744617,31.891659,24.29947,116744,3,3,2,87.51457,-89.07592,-249.96971,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.115463,-16.85025,-17.47419,-17.981108,-19.332148,99.0,99.0,99.0,99.0,99.0,-15.999049,-16.753979,-17.396091,-17.924133,-19.315403,3.635779,542
3000573000060,3000573000077,3000573000059,3000573000022,41000200001210,41000200001210,3000573000000,3000573000061,-1,2,41,0.98870814,15.750018,9841,33.69905,31.940332,24.395681,116744,3,3,2,96.37146,-110.27085,-126.71632,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.238943,-16.962393,-17.577263,-18.075127,-19.415749,99.0,99.0,99.0,99.0,99.0,-16.12253,-16.866121,-17.499165,-18.018154,-19.399004,3.2800806,829
3000573000061,3000573000077,3000573000060,3000573000023,40000200001243,40000200001243,3000573000000,3000573000062,-1,2,40,1.0778745,15.2336235,9841,33.666897,31.9764,24.47208,116748,3,3,2,55.6618,-51.735233,-236.83565,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.359192,-17.065445,-17.669056,-18.15885,-19.489925,99.0,99.0,99.0,99.0,99.0,-16.242777,-16.969173,-17.590958,-18.101877,-19.47318,2.9319944,584
3000573000062,3000573000077,3000573000061,3000573000024,39000200001186,39000200001186,3000573000000,3000573000063,-1,2,39,1.173417,16.438543,9841,33.60616,32.00147,24.644304,116748,3,3,2,186.15132,-18.649511,-325.53894,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.498842,-17.18594,-17.776651,-18.255415,-19.575209,99.0,99.0,99.0,99.0,99.0,-16.38243,-17.089668,-17.698553,-18.198442,-19.558462,2.5925896,521
3000573000063,3000573000077,3000573000062,3000573000025,38000200001093,38000200001093,3000573000000,3000573000064,-1,2,38,1.2758462,16.696741,9841,33.51099,32.00332,24.774948,116748,3,3,2,160.83144,-1.1277643,-188.53256,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.709734,-17.377222,-17.953922,-18.416655,-19.718166,99.0,99.0,99.0,99.0,99.0,-16.59332,-17.28095,-17.875824,-18.359682,-19.70142,2.262792,249
3000573000064,3000573000077,3000573000063,3000573000026,37000200001104,37000200001104,3000573000000,3000573000065,-1,2,37,1.3857181,17.041002,9841,33.440716,32.01852,24.898376,116748,3,3,2,83.30788,-77.788864,-271.87408,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-16.959522,-17.600122,-18.168066,-18.635138,-19.994581,99.0,99.0,99.0,99.0,99.0,-16.84311,-17.50385,-18.089968,-18.578165,-19.977835,1.9434347,226
3000573000065,3000573000077,3000573000064,3000573000027,36000200001119,36000200001119,3000573000000,3000573000066,-1,2,36,1.5036365,16.524609,9841,33.44664,32.093422,25.018507,116748,3,3,2,-84.95358,-153.96667,-122.37317,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-17.22504,-17.787529,-18.296167,-18.715197,-19.953657,99.0,99.0,99.0,99.0,99.0,-17.108627,-17.691257,-18.21807,-18.658222,-19.936913,1.6352491,937
3000573000066,3000573000077,3000573000065,3000573000028,35000200001146,35000200001146,3000573000000,3000573000067,-1,2,35,1.6302707,15.405755,9841,33.4599,32.152885,25.144257,116748,3,3,2,-4.143306,-59.607098,-303.6336,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-17.513443,-17.995167,-18.45576,-18.850706,-20.061213,99.0,99.0,99.0,99.0,99.0,-17.39703,-17.898895,-18.37766,-18.793734,-20.044468,1.3388267,999
3000573000067,3000573000077,3000573000066,3000573000046,34000200001125,34000200001124,3000573000000,3000573000068,-1,1,34,1.766336,11.016406,9841,33.472626,32.197544,25.307432,116748,3,3,2,5.9559793,-57.503994,-265.23563,20,1.721314,0.023053102,56.667667,81.73777,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,0.0,0.0,40.85039,0.0017712156,0.011969788,-17.941204,-18.30662,-18.699274,-19.06188,-20.226858,99.0,99.0,99.0,99.0,99.0,-17.824791,-18.210348,-18.621176,-19.004908,-20.210114,1.0546777,530
3000573000068,3000573000077,3000573000067,3000573000047,33000200001101,33000200001100,3000573000000,3000573000069,-1,1,33,1.9126327,9.036896,9842,33.48193,32.228996,25.457943,116778,3,3,2,0.6821996,-35.319393,-263.93555,30,2.581971,0.025214056,66.36274,77.19126,0.0069686174,0.039243583,0.0,0.0,0.0,0.0,1.774919E-4,2.5881204E-4,0.0,0.0,0.0,1.7551461,0.0,40.85039,4.0473693E-4,0.011969788,-18.699715,-18.914528,-19.234072,-19.566048,-20.659904,99.0,99.0,99.0,99.0,99.0,-17.086096,-17.501228,-18.019133,-18.613,-20.3256,0.7831562,328
3000573000069,3000573000077,3000573000068,3000573000048,32000200002770,32000200002770,3000573000000,3000573000070,-1,0,32,2.0700274,3.2704954,9842,33.462685,32.2439,25.582197,116778,3,3,2,9.049906,-28.962748,-259.2549,46,3.2704954,0.026020423,73.522385,74.21639,0.14184123,0.020354798,0.0,0.008409422,0.23926766,0.0,6.450718E-4,7.532495E-5,0.0,7.3610413E-6,2.470589E-4,0.24851713,0.0,40.85039,0.0045640296,0.011969788,-17.9902,-18.200174,-18.520775,-18.823925,-19.85948,99.0,99.0,99.0,99.0,99.0,-17.881615,-18.123703,-18.46604,-18.785988,-19.85016,1.0640383,75
3000573000070,3000573000077,3000573000069,3000573000049,31000200002745,31000200002745,3000573000000,3000573000071,-1,0,31,2.2394855,2.4959044,9842,33.468254,32.234856,25.725199,116778,3,3,2,14.6197815,-20.887966,-254.74358,46,2.4959044,0.022640748,68.85549,71.76478,0.0790663,0.01781475,0.0,0.006301172,0.19137526,0.0,5.481666E-4,6.285038E-5,0.0,1.2871505E-5,2.1724103E-4,0.09320475,0.0,41.046192,0.004656353,0.01824301,-17.312342,-17.631786,-18.00241,-18.328056,-19.345371,99.0,99.0,99.0,99.0,99.0,-17.278025,-17.60553,-17.982004,-18.313406,-19.34118,0.9568562,650
3000573000071,3000573000077,3000573000070,3000573000050,30000200002663,30000200002663,3000573000000,3000573000072,-1,0,30,2.422044,2.065576,9842,33.464302,32.251198,25.85722,116778,3,3,2,21.927967,-14.725776,-247.98383,44,2.065576,0.02020584,66.305885,73.412544,0.08407615,0.016912743,0.0,0.0027209176,0.2020899,0.0,5.413734E-4,5.6825902E-5,0.0,2.5966417E-6,1.928596E-4,0.0,0.0,40.4537,0.006888533,0.009151023,-17.180737,-17.52832,-17.902561,-18.236303,-19.255693,99.0,99.0,99.0,99.0,99.0,-17.17061,-17.519972,-17.895805,-18.23139,-19.25426,0.76885414,269
3000573000072,3000573000077,3000573000071,3000573000051,29000200002584,29000200002584,3000573000000,3000573000073,-1,0,29,2.6188614,2.840167,9842,33.45502,32.267303,25.99761,116778,3,3,2,21.998981,-11.168419,-239.20517,44,2.840167,0.021323433,75.685616,77.69354,0.07714969,0.016912743,0.0,0.009302535,0.26493213,0.0,5.183833E-4,5.6825902E-5,0.0,1.8900728E-5,2.528316E-4,0.16893676,0.0,41.435238,0.0037361337,0.020241018,-17.79207,-17.991304,-18.28099,-18.56833,-19.52173,99.0,99.0,99.0,99.0,99.0,-17.736197,-17.949253,-18.248785,-18.545694,-19.515482,0.5492535,718
3000573000073,3000573000077,3000573000072,3000573000052,28000200002874,28000200002874,3000573000000,3000573000074,-1,0,28,2.8311827,2.6680357,9842,33.44089,32.250977,26.158796,116778,3,3,2,22.286007,-7.7643185,-231.50496,37,2.6680357,0.01978822,76.14868,83.9538,0.08531823,0.015459386,0.0,0.0021398768,0.28718072,0.0,5.039365E-4,4.7663023E-5,0.0,2.5556972E-6,2.1629372E-4,0.17793092,0.0,40.464294,0.004085252,0.0076689967,-17.97852,-18.142422,-18.406788,-18.686789,-19.609718,99.0,99.0,99.0,99.0,99.0,-17.945946,-18.117039,-18.386938,-18.67268,-19.60575,0.38393348,910
3000573000074,3000573000077,3000573000073,3000573000053,27000200002479,27000200002479,3000573000000,3000573000075,-1,0,27,3.060419,3.098364,9842,33.41314,32.29397,26.295275,116778,3,3,2,22.54526,-5.2905264,-234.1557,40,3.098364,0.019678568,82.28856,84.73599,0.07379152,0.014021923,0.0,0.021402057,0.32193965,0.0,4.5712024E-4,3.9798197E-5,0.0,2.4945337E-5,2.1613219E-4,0.7772551,0.0,41.92426,0.0019771783,0.01966524,-18.586414,-18.655037,-18.860058,-19.096024,-19.95034,99.0,99.0,99.0,99.0,99.0,-18.416496,-18.522686,-18.757273,-19.023325,-19.930332,0.2186595,102
3000573000075,3000573000077,3000573000074,3000573000054,26000200002376,26000200002376,3000573000000,3000573000076,-1,0,26,3.3080978,2.5819702,9842,33.411232,32.265915,26.407915,116782,3,3,2,25.117601,-1.8637253,-220.56012,38,2.5819702,0.017494403,79.67022,81.78236,0.113746844,0.0081406785,0.0,0.0024225435,0.23150024,0.0,3.3777396E-4,1.3784892E-5,0.0,1.4223175E-6,7.547556E-5,0.9087402,0.0,40.02055,0.002017597,0.00404967,-18.718803,-18.739374,-18.900372,-19.077038,-19.70312,99.0,99.0,99.0,99.0,99.0,-18.562805,-18.61218,-18.799011,-19.000532,-19.680086,0.12177827,444
3000573000076,3000573000077,3000573000075,3000573000055,25000200002496,25000200002496,3000573000000,3000573000077,-1,0,25,3.575905,1.549182,9842,33.383846,32.273903,26.521286,116782,3,3,2,23.413713,-1.7929585,-217.73645,33,1.549182,0.013919611,69.18431,75.8393,0.12451825,0.0017166134,0.0,0.0,0.06945265,0.0,8.639978E-5,7.142978E-7,0.0,0.0,3.2339701E-6,0.23175712,0.0,0.0,0.0034776614,0.013919611,-17.394196,-17.360567,-17.487478,-17.603668,-17.955744,99.0,99.0,99.0,99.0,99.0,-17.389761,-17.35679,-17.48431,-17.60114,-17.954704,0.07305858,192
3000573000077,3000573000077,3000573000076,3000573000056,24000200002310,24000200002310,3000573000000,-1,-1,0,24,3.8656828,0.86065674,9842,33.337124,32.31039,26.68995,116782,3,3,2,25.735384,3.0212471,-210.80243,32,0.86065674,0.010779803,58.597565,63.560112,0.071080096,1.8981086E-4,0.0,0.010873651,0.012002089,0.0,9.891169E-6,1.1482401E-8,0.0,5.1981424E-8,3.5414164E-8,0.030990828,0.0,41.28004,0.0041447794,0.008503045,-15.739082,-15.9249,-16.178003,-16.392235,-16.816103,99.0,99.0,99.0,99.0,99.0,-15.738996,-15.924824,-16.177938,-16.392183,-16.81608,0.023304265,939
