galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
3000428000042,3000428000044,3000428000041,3000428000042,21000000000800,21000000000800,3000428000000,3000428000043,-1,0,21,4.888449,3.3565612,2682,29.171854,26.621243,25.529078,32371,3,2,2,9.636286,-63.28583,-146.06406,43,3.3565612,0.014072959,101.2802,113.71316,0.18598217,0.024095505,0.0,0.0056459303,0.320476,0.0,8.4141525E-4,7.6314165E-5,0.0,1.1225836E-5,3.39229E-4,3.1178267,0.0,44.3735,0.0011200012,0.014229245,-19.888393,-19.90508,-20.084215,-20.279612,-21.094336,99.0,99.0,99.0,99.0,99.0,-17.928205,-18.21452,-18.651464,-19.162115,-20.701332,0.10443976,736
3000428000043,3000428000044,3000428000042,3000428000043,20000000000759,20000000000759,3000428000000,3000428000044,-1,0,20,5.2888336,1.4631164,2682,29.151314,26.713387,25.57877,32371,3,2,2,9.967734,-55.948544,-136.20944,37,1.4631164,0.0099997,79.326065,102.09506,0.12283301,0.008956814,0.0,0.0,0.11245775,0.0,3.7800806E-4,1.252036E-5,0.0,0.0,8.088279E-5,1.4972668,0.0,0.0,0.0019100197,0.0099997,-18.695381,-18.697796,-18.866034,-19.039003,-19.72189,99.0,99.0,99.0,99.0,99.0,-18.414413,-18.466833,-18.67915,-18.902058,-19.68067,0.07575726,479
3000428000044,3000428000044,3000428000043,3000428000044,19000000000613,19000000000613,3000428000000,-1,-1,0,19,5.7238646,1.549182,2682,29.159243,26.72983,25.641464,32371,3,2,2,6.6993766,-57.29935,-132.79097,35,1.549182,0.009539523,83.571434,87.78023,0.17046116,0.0022567953,0.0,0.010819324,0.061786536,0.0,1.1385619E-4,8.2198557E-7,0.0,1.0342249E-6,3.066297E-6,0.5485076,0.0,41.325703,0.0022195096,0.003940719,-17.678867,-17.484587,-17.488651,-17.460817,-17.572704,99.0,99.0,99.0,99.0,99.0,-17.642796,-17.455393,-17.465223,-17.443733,-17.567446,0.02260427,347
3000428000045,3000428000068,3000428000011,3000428000012,51000000000842,51000000000842,3000428000000,3000428000046,-1,2,51,0.36234027,28.401672,2598,31.092398,24.04737,22.884434,30573,3,2,2,121.11405,-310.01703,-42.18629,39,3.3565624,0.035175815,64.061226,78.887314,0.088038445,0.04191864,0.0,0.0,0.0,0.0,9.643591E-4,1.8422713E-4,0.0,0.0,0.0,0.0016581239,0.0,40.01293,0.0071907314,0.010601797,-15.804908,-16.537848,-17.17137,-17.682278,-18.981602,99.0,99.0,99.0,99.0,99.0,-15.71077,-16.46017,-17.108421,-17.636389,-18.968122,6.2215295,883
3000428000046,3000428000068,3000428000045,3000428000013,50000000000846,50000000000846,3000428000000,3000428000047,-1,2,50,0.40789944,28.487738,2598,31.035933,24.145735,22.921453,30573,3,2,2,172.22868,-228.05093,-135.75597,39,3.3565624,0.035175815,64.061226,78.887314,0.088221036,0.04189307,0.0,0.0,0.0,0.0,9.650117E-4,1.8394722E-4,0.0,0.0,0.0,0.0022486767,0.0,40.01293,0.0071907314,0.010601797,-15.870262,-16.591436,-17.216877,-17.720228,-19.010675,99.0,99.0,99.0,99.0,99.0,-15.775743,-16.513515,-17.153746,-17.674206,-18.997149,5.8546124,637
3000428000047,3000428000068,3000428000046,3000428000014,49000000000805,49000000000805,3000428000000,3000428000048,-1,2,49,0.45657724,28.401672,2598,30.955542,24.234447,22.983555,30573,3,2,2,224.42259,-218.85732,-171.9183,39,3.3565624,0.035175815,64.061226,78.887314,0.08847079,0.041858096,0.0,0.0,0.0,0.0,9.659003E-4,1.8356505E-4,0.0,0.0,0.0,0.0030559483,0.0,40.01293,0.0071907314,0.010601797,-15.942557,-16.65088,-17.268122,-17.76486,-19.05018,99.0,99.0,99.0,99.0,99.0,-15.847602,-16.572662,-17.20476,-17.718672,-19.0366,5.4855456,969
3000428000048,3000428000068,3000428000047,3000428000015,48000000000825,48000000000825,3000428000000,3000428000049,-1,2,48,0.5085914,28.05741,2598,30.849716,24.32354,23.059755,30573,3,2,2,289.0064,-207.73239,-199.16275,39,3.3565624,0.035175815,64.061226,78.887314,0.08881203,0.04181031,0.0,0.0,0.0,0.0,9.671062E-4,1.83044E-4,0.0,0.0,0.0,0.004157703,0.0,40.01293,0.0071907314,0.010601797,-16.023693,-16.718843,-17.32826,-17.819567,-19.103432,99.0,99.0,99.0,99.0,99.0,-15.926113,-16.63926,-17.263968,-17.772696,-19.08957,5.1157513,779
3000428000049,3000428000068,3000428000048,3000428000016,47000000000776,47000000000776,3000428000000,3000428000050,-1,2,47,0.5641766,28.573803,2598,30.70594,24.403688,23.150782,30573,3,2,2,380.05615,-156.75592,-211.04156,39,3.3565624,0.035175815,64.061226,78.887314,0.08927732,0.04174515,0.0,0.0,0.0,0.0,9.687346E-4,1.8233566E-4,0.0,0.0,0.0,0.0056575257,0.0,40.01293,0.0071907314,0.010601797,-16.1152,-16.796764,-17.398643,-17.8852,-19.169916,99.0,99.0,99.0,99.0,99.0,-16.016607,-16.71651,-17.333845,-17.83796,-19.155926,4.7467504,355
3000428000050,3000428000068,3000428000049,3000428000017,46000000000827,46000000000827,3000428000000,3000428000051,-1,2,46,0.6235901,28.832,2598,30.512981,24.467817,23.234846,30575,3,2,2,439.18552,-210.36124,-150.1907,39,3.3565624,0.035175815,64.061226,78.887314,0.08990986,0.04165657,0.0,0.0,0.0,0.0,9.709196E-4,1.813769E-4,0.0,0.0,0.0,0.00769151,0.0,40.01293,0.0071907314,0.010601797,-16.22186,-16.89006,-17.484873,-17.967434,-19.254877,99.0,99.0,99.0,99.0,99.0,-16.12457,-16.810184,-17.420229,-17.920305,-19.240992,4.3801327,745
3000428000051,3000428000068,3000428000050,3000428000018,45000000000768,45000000000768,3000428000000,3000428000052,-1,2,45,0.6871088,28.573803,2598,30.344906,24.591112,23.306387,30575,3,2,2,307.92963,-295.2399,-164.41104,39,3.3565624,0.035175815,64.061226,78.887314,0.090766005,0.041536674,0.0,0.0,0.0,0.0,9.738257E-4,1.8008651E-4,0.0,0.0,0.0,0.010436552,0.0,40.01293,0.0071907314,0.010601797,-16.34095,-16.993889,-17.579882,-18.056393,-19.341402,99.0,99.0,99.0,99.0,99.0,-16.23915,-16.91148,-17.513443,-18.00794,-19.32699,4.0175595,719
3000428000052,3000428000068,3000428000051,3000428000019,44000000000779,44000000000779,3000428000000,3000428000053,-1,2,44,0.75503564,29.004131,2598,30.21823,24.728342,23.384148,30574,3,2,2,215.12447,-268.50952,-152.53545,39,3.3565624,0.035175815,64.061226,78.887314,0.09191871,0.04137524,0.0,0.0,0.0,0.0,9.776447E-4,1.7836239E-4,0.0,0.0,0.0,0.014119516,0.0,40.01293,0.0071907314,0.010601797,-16.470207,-17.10493,-17.67953,-18.147055,-19.424545,99.0,99.0,99.0,99.0,99.0,-16.363796,-17.01973,-17.611032,-18.097055,-19.409517,3.6607316,805
3000428000053,3000428000068,3000428000052,3000428000020,43000000000759,43000000000759,3000428000000,3000428000054,-1,2,43,0.8276991,29.60659,2687,30.140285,24.847485,23.453293,32330,3,2,2,93.108826,-232.3768,-132.19095,39,3.3565624,0.035175815,64.061226,78.887314,0.09346079,0.041159272,0.0,0.0,0.0,0.0,9.825886E-4,1.760793E-4,0.0,0.0,0.0,0.019026699,0.0,40.01293,0.0071907314,0.010601797,-16.610434,-17.223913,-17.785576,-18.243689,-19.51276,99.0,99.0,99.0,99.0,99.0,-16.510185,-17.14129,-17.718634,-18.194874,-19.4984,3.311331,431
3000428000054,3000428000068,3000428000053,3000428000021,42000000000757,42000000000757,3000428000000,3000428000055,-1,2,42,0.9054624,29.004131,2687,30.11788,24.97236,23.522022,32330,3,2,2,51.47944,-243.15585,-175.63106,39,3.3565624,0.035175815,64.061226,78.887314,0.09550861,0.04087248,0.0,0.0,0.0,0.0,9.888653E-4,1.7308825E-4,0.0,0.0,0.0,0.0255127,0.0,40.01293,0.0071907314,0.010601797,-16.761652,-17.350151,-17.896856,-18.344627,-19.601692,99.0,99.0,99.0,99.0,99.0,-16.6688,-17.274939,-17.836218,-18.300386,-19.588518,2.9709826,763
3000428000055,3000428000068,3000428000054,3000428000022,41000000000789,41000000000789,3000428000000,3000428000056,-1,2,41,0.98870814,25.905767,2687,30.071669,25.071974,23.634602,32330,3,2,2,134.52142,-148.08313,-273.2305,39,3.3565624,0.035175815,64.061226,78.887314,0.098204836,0.040494878,0.0,0.0,0.0,0.0,9.966396E-4,1.6921952E-4,0.0,0.0,0.0,0.034009438,0.0,40.01293,0.0071907314,0.010601797,-16.926683,-17.487698,-18.017853,-18.453735,-19.696884,99.0,99.0,99.0,99.0,99.0,-16.833355,-17.41145,-17.956234,-18.40879,-19.68358,2.64125,244
3000428000056,3000428000068,3000428000055,3000428000023,40000000000769,40000000000769,3000428000000,3000428000057,-1,2,40,1.0778745,23.495928,2687,29.984718,25.12349,23.793669,32330,3,2,2,175.5608,-58.074585,-287.80682,39,3.3565624,0.035175815,64.061226,78.887314,0.10172212,0.040002294,0.0,0.0,0.0,0.0,0.0010059668,1.6428788E-4,0.0,0.0,0.0,0.045031022,0.0,40.01293,0.0071907314,0.010601797,-17.111452,-17.641418,-18.153675,-18.57901,-19.813261,99.0,99.0,99.0,99.0,99.0,-17.00436,-17.556433,-18.08558,-18.529222,-19.798136,2.323444,67
3000428000057,3000428000068,3000428000056,3000428000045,39000000000813,39000000000812,3000428000000,3000428000058,-1,1,39,1.173417,22.032812,2687,29.896856,25.171597,23.925703,32330,3,2,2,186.05673,-99.465324,-235.5921,39,3.3565624,0.035175815,64.061226,78.887314,0.10626311,0.03936634,0.0,0.0,0.0,0.0,0.0010166932,1.5810686E-4,0.0,0.0,0.0,0.06859393,0.0,40.01293,0.0071907314,0.010601797,-17.282251,-17.778652,-18.267536,-18.678772,-19.891033,99.0,99.0,99.0,99.0,99.0,-17.198051,-17.709085,-18.21115,-18.637676,-19.878975,2.0187054,217
3000428000058,3000428000068,3000428000057,3000428000046,37000000002202,37000000002202,3000428000000,3000428000059,-1,0,37,1.3857181,4.3032837,2687,29.707607,25.274527,24.155493,32330,3,2,2,180.84497,-132.43654,-209.22955,50,4.3032837,0.03547724,72.22624,77.005615,0.11949283,0.037513524,0.0,0.0020782703,0.39316827,0.0,0.001040143,1.412357E-4,0.0,4.963031E-6,7.019491E-4,0.13110448,0.0,40.01293,0.0063827126,0.010601797,-17.819553,-18.189203,-18.601736,-18.96756,-20.098032,99.0,99.0,99.0,99.0,99.0,-17.707912,-18.098198,-18.528288,-18.913902,-20.082014,1.4518071,359
3000428000059,3000428000068,3000428000058,3000428000047,36000000002157,36000000002157,3000428000000,3000428000060,-1,0,36,1.5036365,4.3032837,2687,29.591805,25.358326,24.269768,32330,3,2,2,178.72879,-141.4092,-200.24072,51,4.3032837,0.034085624,73.68589,81.7043,0.13127162,0.035832297,0.0,0.0,0.41949838,0.0,0.0010516992,1.2722118E-4,0.0,0.0,7.0260826E-4,0.39662868,0.0,0.0,0.0047029955,0.034085624,-18.277847,-18.548885,-18.903076,-19.230402,-20.272022,99.0,99.0,99.0,99.0,99.0,-18.054583,-18.365086,-18.753927,-19.120901,-20.238997,1.2041332,7
3000428000060,3000428000068,3000428000059,3000428000048,35000000002039,35000000002039,3000428000000,3000428000061,-1,0,35,1.6302707,4.0450864,2686,29.496202,25.451618,24.377575,32344,3,2,2,172.62889,-144.40254,-189.2283,58,4.0450864,0.03201969,73.70981,77.666565,0.16620232,0.030940222,0.0,1.9270748E-4,0.38945964,0.0,0.001043737,9.264333E-5,0.0,3.8568058E-7,4.8767007E-4,0.26589578,0.0,38.248905,0.0068878843,0.002399821,-18.102442,-18.383003,-18.73969,-19.068913,-20.098434,99.0,99.0,99.0,99.0,99.0,-18.015768,-18.31222,-18.682648,-19.027308,-20.086124,1.0730047,537
3000428000061,3000428000068,3000428000060,3000428000049,34000000002353,34000000002353,3000428000000,3000428000062,-1,0,34,1.766336,3.9590209,2686,29.407679,25.529318,24.47545,32348,3,2,2,168.06622,-151.4194,-182.74864,46,3.9590209,0.030430233,74.80166,79.56676,0.18864985,0.027796425,0.0,0.0,0.37051365,0.0,0.0010089439,7.446944E-5,0.0,0.0,3.7588878E-4,0.3407286,0.0,0.0,0.006966753,0.030430233,-18.24227,-18.486828,-18.817917,-19.130627,-20.115717,99.0,99.0,99.0,99.0,99.0,-18.173552,-18.430452,-18.772419,-19.097492,-20.105995,0.8934005,337
3000428000062,3000428000068,3000428000061,3000428000050,33000000001885,33000000001885,3000428000000,3000428000063,-1,0,33,1.9126327,3.5286925,2686,29.299276,25.616566,24.559074,32348,3,2,2,163.59828,-155.89056,-174.68248,57,3.5286925,0.027981019,73.64532,75.11126,0.2161371,0.02394686,0.0,0.0,0.34687594,0.0,9.3978277E-4,5.594631E-5,0.0,0.0,2.6096468E-4,0.40290797,0.0,0.0,0.0072820326,0.027981019,-18.29632,-18.48851,-18.776882,-19.056334,-19.952751,99.0,99.0,99.0,99.0,99.0,-18.240488,-18.443033,-18.740372,-19.029804,-19.945024,0.7427028,94
3000428000063,3000428000068,3000428000062,3000428000051,32000000001432,32000000001432,3000428000000,3000428000064,-1,0,32,2.0700274,3.0122986,2685,29.211939,25.6948,24.647894,32341,3,2,2,163.08894,-156.34703,-162.84544,70,3.0122986,0.025316821,71.53431,75.10525,0.24709661,0.019610789,0.0,5.096001E-4,0.32025254,0.0,8.3115994E-4,3.9381408E-5,0.0,4.3954503E-7,1.5793786E-4,0.21209666,0.0,39.163525,0.010965301,0.0033610484,-17.985216,-18.183018,-18.47071,-18.751135,-19.630459,99.0,99.0,99.0,99.0,99.0,-17.967825,-18.168823,-18.459295,-18.742855,-19.628054,0.6185483,291
3000428000064,3000428000068,3000428000063,3000428000052,31000000001559,31000000001559,3000428000000,3000428000065,-1,0,31,2.2394855,4.3893495,2685,29.113083,25.779684,24.763971,32341,3,2,2,160.13858,-159.06584,-153.9689,61,4.3893495,0.027328439,83.111786,82.56603,0.21822912,0.017442985,0.0,0.051989812,0.31540743,0.0,7.243748E-4,3.260344E-5,0.0,3.9809984E-5,1.21263474E-4,0.38384503,0.0,42.22419,0.007085418,0.026231123,-18.279316,-18.402964,-18.640484,-18.888306,-19.71506,99.0,99.0,99.0,99.0,99.0,-18.238728,-18.370316,-18.614489,-18.869555,-19.709688,0.4341518,848
3000428000065,3000428000068,3000428000064,3000428000053,30000000001629,30000000001629,3000428000000,3000428000066,-1,0,30,2.422044,4.217218,2685,29.047247,25.878006,24.86312,32341,3,2,2,154.16432,-156.40546,-145.74808,56,4.217218,0.02563334,84.11634,88.05042,0.21488555,0.013728261,0.0,0.071958356,0.2844821,0.0,5.9277605E-4,2.1442382E-5,0.0,2.8911018E-5,7.9410456E-5,0.37424076,0.0,42.33457,0.0071592657,0.02189686,-18.248945,-18.346886,-18.56766,-18.810001,-19.606617,99.0,99.0,99.0,99.0,99.0,-18.219097,-18.323023,-18.548735,-18.796427,-19.602755,0.28774056,984
3000428000066,3000428000068,3000428000065,3000428000054,29000000002074,29000000002074,3000428000000,3000428000067,-1,0,29,2.6188614,3.6147583,2685,28.967411,26.00093,24.968075,32341,3,2,2,143.01486,-160.08127,-141.82146,45,3.6147583,0.02310835,82.02101,88.44481,0.22596411,0.010308608,0.0,0.0,0.25946778,0.0,4.6814224E-4,1.3166063E-5,0.0,0.0,6.124998E-5,0.96737933,0.0,0.0,0.0029624582,0.02310835,-18.856516,-18.825682,-18.961473,-19.103848,-19.711926,99.0,99.0,99.0,99.0,99.0,-18.7473,-18.736435,-18.889711,-19.05175,-19.696783,0.12654488,593
3000428000067,3000428000068,3000428000066,3000428000055,28000000001931,28000000001931,3000428000000,3000428000068,-1,0,28,2.8311827,2.3237731,2685,28.88063,26.096888,25.05917,32341,3,2,2,132.76341,-159.25327,-140.25536,42,2.3237731,0.018897636,72.72155,77.47157,0.12027607,0.0019862733,0.0,0.09846093,0.07311728,0.0,9.858332E-5,8.5206153E-7,0.0,3.7205557E-6,1.3847676E-6,0.20420265,0.0,42.45681,0.0047978153,0.017480316,-16.954136,-16.91169,-17.041023,-17.178461,-17.642756,99.0,99.0,99.0,99.0,99.0,-16.947641,-16.906437,-17.036812,-17.175385,-17.64181,0.11320837,649
3000428000068,3000428000068,3000428000067,3000428000056,27000000003174,27000000003174,3000428000000,-1,-1,0,27,3.060419,1.3770508,2685,28.775854,26.149973,25.132133,32341,3,2,2,129.14326,-135.34383,-125.61983,24,1.3770508,0.015017558,62.797924,71.28318,0.10515373,3.3656674E-4,0.0,0.027986847,0.018346844,0.0,1.7492735E-5,2.3343551E-8,0.0,1.4017238E-7,5.77875E-8,0.044480078,0.0,41.665977,0.0053859097,0.0113865025,-15.900507,-16.000624,-16.224998,-16.40285,-16.803999,99.0,99.0,99.0,99.0,99.0,-15.900146,-16.000307,-16.22473,-16.402636,-16.803911,0.027372137,717
