galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
85000078,85000101,85000077,85000078,32000000000502,32000000000502,85000000,85000079,-1,0,32,2.0700274,28.05741,3023,21.419163,29.112652,22.896181,30183,2,3,2,18.829418,-144.39232,-60.40876,336,28.05741,0.053267095,150.50961,160.89761,1.1391848,0.3211163,0.00815896,2.1602225,0.8612074,1.9102547E-4,0.0068124174,0.0025413162,2.096767E-5,0.0051190327,0.0051405933,3.8353925,0.0,44.093224,0.009035769,0.033496305,-20.768333,-21.003468,-21.338049,-21.659283,-22.766973,-15.223415,-15.816467,-16.352175,-16.776457,-17.932648,-20.62297,-20.886793,-21.245228,-21.592001,-22.747643,1.2128747,350
85000079,85000101,85000078,85000079,31000000000489,31000000000489,85000000,85000080,-1,0,31,2.2394855,25.04511,3023,21.405834,29.196894,22.90567,30183,2,3,2,21.227707,-137.25426,-57.09565,319,25.04511,0.048834015,148.51497,157.6256,0.8365255,0.2819154,0.00815896,1.9636079,0.90114516,1.9094635E-4,0.0051499894,0.0023103254,2.096767E-5,0.0038993193,0.0061905202,1.8632295,0.0,44.076233,0.009742968,0.03136047,-20.363056,-20.645884,-21.006714,-21.343645,-22.494936,-15.405487,-15.980521,-16.509161,-16.932484,-18.10865,-20.25957,-20.563765,-20.941732,-21.296797,-22.481543,1.1199859,474
85000080,85000101,85000079,85000080,30000000000508,30000000000508,85000000,85000081,-1,0,30,2.422044,19.709038,3023,21.35895,29.282785,22.974108,30183,2,3,2,26.280302,-140.35768,-49.359158,267,19.709038,0.042856663,140.63503,139.1857,0.5168939,0.26388362,0.00815896,1.2410773,1.0683562,1.9088337E-4,0.0042150565,0.0021875713,2.096767E-5,0.0023335547,0.007864934,0.27342167,0.0,43.88588,0.012338771,0.029853927,-20.079384,-20.432955,-20.823214,-21.184465,-22.39052,-15.589711,-16.134007,-16.64525,-17.05878,-18.231459,-20.021248,-20.386534,-20.786263,-21.157785,-22.382814,0.9570938,756
85000081,85000101,85000080,85000081,29000000000483,29000000000483,85000000,85000082,-1,0,29,2.6188614,12.909851,3023,21.445198,29.277529,23.003803,30183,2,3,2,23.081474,-88.8264,-79.11159,159,12.909851,0.03532235,125.37351,128.02803,0.3566421,0.26138523,0.00815896,0.015299741,1.38134,1.9085789E-4,0.0039050956,0.0021642763,2.096767E-5,1.2755628E-4,0.010272688,2.9138086,0.0,41.222927,0.0041064187,0.00734723,-20.679758,-20.894266,-21.20852,-21.52437,-22.653873,-15.7804,-16.290247,-16.779829,-17.180857,-18.34009,-20.164188,-20.473,-20.868004,-21.274979,-22.579859,0.74596864,4
85000082,85000101,85000081,85000082,28000000000660,28000000000660,85000000,85000083,-1,0,28,2.8311827,11.963128,3016,21.429693,29.329857,23.036802,30197,2,3,2,26.683823,-85.696045,-77.109024,139,11.963128,0.032630555,125.56833,132.45456,0.38777617,0.23631781,0.00815896,0.08375711,1.207603,1.9084437E-4,0.0035808808,0.0019296231,2.096767E-5,4.484098E-4,0.006477159,5.360701,0.0,42.29899,0.001440641,0.013315999,-21.261726,-21.335823,-21.563242,-21.806131,-22.81657,-15.992216,-16.454388,-16.91022,-17.287928,-18.388048,-18.943163,-19.320421,-19.826544,-20.423618,-22.32033,0.6070924,730
85000083,85000101,85000082,85000083,27000000000657,27000000000657,85000000,85000084,-1,0,27,3.060419,9.811486,3016,21.430376,29.361097,23.086876,30197,2,3,2,27.697157,-93.08943,-77.40324,130,9.811486,0.028897544,120.838936,121.887924,0.18870637,0.19300991,0.00815896,0.081466384,1.1001146,1.908353E-4,0.002209216,0.0015002076,2.096767E-5,4.6073244E-4,0.005986555,7.562138,0.0,42.37631,8.515675E-4,0.01420117,-21.164831,-21.232832,-21.457808,-21.703121,-22.704784,-16.210245,-16.601118,-17.005093,-17.348198,-18.354929,-18.17192,-18.532043,-19.024487,-19.625792,-21.794516,0.5335202,549
85000084,85000101,85000083,85000084,26000000000755,26000000000755,85000000,85000085,-1,0,26,3.3080978,7.4016476,3016,21.415678,29.408115,23.132042,30197,2,3,2,13.583255,-89.94266,-69.95371,101,7.4016476,0.024851818,113.17619,132.95952,0.26812235,0.1357896,0.00815896,0.024677929,0.7386739,1.908303E-4,0.001937592,9.4725686E-4,2.096767E-5,1.0505515E-4,0.004155209,4.670765,0.019038318,41.29029,0.002802824,0.006780841,-20.339937,-20.478062,-20.73309,-20.992798,-21.962708,-16.481907,-16.798988,-17.156164,-17.479576,-18.450033,-19.859745,-20.09992,-20.435022,-20.778765,-21.9017,0.5404804,568
85000085,85000093,85000084,85000085,25000000000706,25000000000706,85000000,85000086,85000094,0,25,3.575905,6.36886,3016,21.409784,29.454914,23.159311,30197,2,3,2,13.583549,-90.440994,-63.663628,92,6.36886,0.022298733,110.830864,119.74699,0.23941043,0.09474668,0.0,0.058023117,0.5568912,0.0,0.0020887177,6.280863E-4,0.0,2.0952297E-4,0.0021861896,1.9767826,0.0,42.450832,0.002383968,0.013280959,-20.083853,-20.19295,-20.438175,-20.695871,-21.703024,99.0,99.0,99.0,99.0,99.0,-19.260614,-19.535997,-19.91521,-20.31839,-21.594866,0.49942163,91
85000086,85000093,85000085,85000086,24000000000741,24000000000741,85000000,85000087,-1,0,24,3.8656828,5.2500057,3016,21.395525,29.505732,23.229605,30197,2,3,2,27.288855,-80.10784,-74.46908,74,5.2500057,0.019696426,107.06713,108.45133,0.15982227,0.08172377,0.0,0.0045029195,0.5221594,0.0,0.0017550725,5.035747E-4,0.0,5.8439462E-5,0.0020940504,1.5649587,0.0,41.405483,0.0027652713,0.0073069525,-19.833832,-19.977825,-20.2407,-20.519855,-21.535078,99.0,99.0,99.0,99.0,99.0,-19.286692,-19.534569,-19.884485,-20.261015,-21.459631,0.41031653,844
85000087,85000093,85000086,85000087,23000000000611,23000000000611,85000000,85000088,-1,0,23,4.1794686,5.9385314,3016,21.359589,29.531809,23.253345,30197,2,3,2,23.498243,-79.25413,-74.13416,77,5.9385314,0.019307023,115.014305,115.05227,0.20743303,0.0721388,0.0,0.090145126,0.52247936,0.0,0.0017951992,4.1176484E-4,0.0,2.8903663E-4,0.0013915546,1.9249334,0.0,42.92452,0.002502344,0.015689684,-20.06374,-20.152704,-20.382092,-20.635334,-21.603064,99.0,99.0,99.0,99.0,99.0,-19.50516,-19.700392,-20.018957,-20.37197,-21.526505,0.30723086,448
85000088,85000093,85000087,85000088,22000000000554,22000000000554,85000000,85000089,-1,0,22,4.5195556,5.2500057,3016,21.345718,29.573563,23.280325,30197,2,3,2,21.887285,-73.40468,-68.83824,67,5.2500057,0.017409608,113.88207,117.82286,0.12790461,0.06120215,0.0,0.05944307,0.53239304,0.0,0.0013777458,3.1995625E-4,0.0,3.0956644E-4,0.0012832502,3.042879,0.0,42.825996,0.0015506207,0.014966167,-20.144144,-20.21587,-20.436724,-20.69355,-21.641426,99.0,99.0,99.0,99.0,99.0,-18.856075,-19.136559,-19.537872,-20.012001,-21.406227,0.21531601,893
85000089,85000093,85000088,85000089,21000000000474,21000000000474,85000000,85000090,-1,0,21,4.888449,5.3360715,3016,21.347822,29.596972,23.33276,30197,2,3,2,18.705267,-70.770515,-66.97678,65,5.3360715,0.016424587,118.20438,125.442116,0.21454939,0.045200795,0.0,0.06791855,0.47139338,0.0,0.0014138253,1.8522271E-4,0.0,1.5729085E-4,6.6980463E-4,5.3794775,0.0,42.80022,0.0012274855,0.0114423735,-20.429976,-20.451723,-20.641684,-20.850098,-21.72902,99.0,99.0,99.0,99.0,99.0,-18.824509,-19.076485,-19.473515,-19.935587,-21.368076,0.1403577,796
85000090,85000093,85000089,85000090,20000000000404,20000000000404,85000000,85000091,-1,0,20,5.2888336,3.7868896,3016,21.339622,29.633274,23.402388,30197,2,3,2,17.8531,-65.16035,-63.55045,58,3.7868896,0.013729505,108.91403,109.76551,0.22830747,0.0190806,0.0,0.020057943,0.26961577,0.0,7.6363166E-4,5.2725845E-5,0.0,2.242549E-5,1.9187726E-4,1.8243856,0.0,41.902843,0.0017835656,0.005075728,-19.506813,-19.506393,-19.671988,-19.853338,-20.615978,99.0,99.0,99.0,99.0,99.0,-18.950691,-19.060066,-19.314333,-19.58758,-20.528788,0.14003885,83
85000091,85000093,85000090,85000091,19000000000383,19000000000383,85000000,85000092,-1,0,19,5.7238646,2.6680357,3016,21.380278,29.674385,23.41232,30197,2,3,2,10.818496,-68.02179,-64.3899,47,2.6680357,0.011434655,100.17383,108.816605,0.10891278,0.010916777,0.0,0.027317097,0.19827034,0.0,4.3316247E-4,2.1371881E-5,0.0,3.2322077E-5,9.763917E-5,1.0931466,0.0,42.501892,0.0021357927,0.009319436,-18.69619,-18.734854,-18.931313,-19.149708,-19.953358,99.0,99.0,99.0,99.0,99.0,-18.511824,-18.58794,-18.815042,-19.065163,-19.927736,0.10616261,247
85000092,85000093,85000091,85000092,18000000000925,18000000000925,85000000,85000093,-1,0,18,6.1968336,1.7213135,3016,21.381828,29.705294,23.420094,30197,2,3,2,-11.191535,-60.193607,-27.07591,20,1.7213135,0.009236722,89.524315,97.68174,0.1206053,0.0064191013,0.0,0.015139481,0.13830902,0.0,2.8677037E-4,7.4511872E-6,0.0,7.204724E-6,3.642113E-5,1.6154107,0.0,42.113323,0.0015866837,0.0076628937,-18.6141,-18.56977,-18.696665,-18.818476,-19.381748,99.0,99.0,99.0,99.0,99.0,-18.436241,-18.42753,-18.584227,-18.736204,-19.356907,0.046113797,252
85000093,85000093,85000092,85000093,17000000000311,17000000000311,85000000,-1,-1,0,17,6.7115865,0.9467224,2981,21.289547,29.740849,23.507858,31953,2,3,2,6.5095143,-69.80873,-47.85211,31,0.9467224,0.0070662065,75.908104,76.15553,0.112293065,3.193234E-4,0.0,0.02985699,0.011125137,0.0,1.6631455E-5,2.1212278E-8,0.0,1.2478466E-7,2.9040324E-8,0.09235146,0.0,42.345642,0.0042399946,0.0066085034,-15.561898,-15.280748,-15.197377,-15.037198,-14.733387,99.0,99.0,99.0,99.0,99.0,-15.561727,-15.280607,-15.197262,-15.037112,-14.733359,0.015314084,878
85000094,85000101,85000084,85000085,25000000000706,25000000000706,85000000,85000095,-1,2,25,3.575905,6.36886,3016,21.403694,29.419125,23.15383,30197,2,3,2,19.279583,-96.78908,23.014248,20,0.9467224,0.007567843,73.349174,78.14472,0.047381118,0.008024374,0.0,0.0,0.0,0.0,2.7631244E-4,2.0174139E-5,0.0,0.0,0.0,0.070559874,0.0,42.106766,0.0028713641,0.006509422,-16.929296,-17.135754,-17.429317,-17.715055,-18.633358,99.0,99.0,99.0,99.0,99.0,-16.89529,-17.109276,-17.408625,-17.700323,-18.629229,0.61873907,51
85000095,85000101,85000094,85000086,24000000000741,24000000000741,85000000,85000096,-1,2,24,3.8656828,5.2500057,3016,21.402739,29.491394,23.164278,30197,2,3,2,-1.3480612,-148.34525,-67.1858,20,0.9467224,0.007567843,73.349174,78.14472,0.050700273,0.007559531,0.0,0.0,0.0,0.0,2.7039662E-4,1.7586313E-5,0.0,0.0,0.0,0.10087236,0.0,42.106766,0.0028713641,0.006509422,-17.12681,-17.291296,-17.556116,-17.827408,-18.716375,99.0,99.0,99.0,99.0,99.0,-17.091007,-17.263815,-17.534906,-17.812443,-18.712275,0.49329177,610
85000096,85000101,85000095,85000087,23000000000611,23000000000611,85000000,85000097,-1,2,23,4.1794686,5.9385314,3016,21.396011,29.56502,23.2314,30197,2,3,2,19.260693,-105.30718,-175.14417,20,0.9467224,0.007567843,73.349174,78.14472,0.055111706,0.0069417134,0.0,0.0,0.0,0.0,2.600831E-4,1.4493227E-5,0.0,0.0,0.0,0.14055084,0.0,42.106766,0.0028713641,0.006509422,-17.318817,-17.447332,-17.685722,-17.941809,-18.795845,99.0,99.0,99.0,99.0,99.0,-17.252151,-17.398035,-17.64907,-17.91632,-18.789328,0.3830752,957
85000097,85000101,85000096,85000088,22000000000554,22000000000554,85000000,85000098,-1,2,22,4.5195556,5.2500057,3016,21.36688,29.592157,23.325237,30197,2,3,2,76.175415,-41.97958,-77.75583,20,0.9467224,0.007567843,73.349174,78.14472,0.060813624,0.0061431644,0.0,0.0,0.0,0.0,2.4293821E-4,1.1033249E-5,0.0,0.0,0.0,0.19109534,0.0,42.106766,0.0028713641,0.006509422,-17.452497,-17.558153,-17.780735,-18.025969,-18.843708,99.0,99.0,99.0,99.0,99.0,-17.427177,-17.537754,-17.764463,-18.014078,-18.840063,0.2869813,298
85000098,85000101,85000097,85000089,21000000000474,21000000000474,85000000,85000099,-1,2,21,4.888449,5.3360715,3016,21.354052,29.599785,23.332737,30197,2,3,2,4.117432,40.66249,10.515997,20,0.9467224,0.007567843,73.349174,78.14472,0.06798898,0.0051382654,0.0,0.0,0.0,0.0,2.1582101E-4,7.459487E-6,0.0,0.0,0.0,0.2538198,0.0,42.106766,0.0028713641,0.006509422,-17.475737,-17.544481,-17.748928,-17.977509,-18.752571,99.0,99.0,99.0,99.0,99.0,-17.446745,-17.521776,-17.731096,-17.96459,-18.74854,0.20376164,665
85000099,85000101,85000098,85000090,20000000000404,20000000000404,85000000,85000100,-1,2,20,5.2888336,3.7868896,3016,21.30466,29.620007,23.333448,30197,2,3,2,60.664906,-107.15703,-44.316303,20,0.9467224,0.007567843,73.349174,78.14472,0.07678896,0.0039058367,0.0,0.0,0.0,0.0,1.7501412E-4,4.137821E-6,0.0,0.0,0.0,0.32975498,0.0,42.106766,0.0028713641,0.006509422,-17.429209,-17.450434,-17.629913,-17.830643,-18.527115,99.0,99.0,99.0,99.0,99.0,-17.414104,-17.438532,-17.62055,-17.823929,-18.525114,0.13211805,440
85000100,85000101,85000099,85000091,19000000000383,19000000000383,85000000,85000101,-1,2,19,5.7238646,2.6680357,3016,21.297588,29.662678,23.381876,30197,2,3,2,-0.58400536,-43.011692,-136.14803,20,0.9467224,0.007567843,73.349174,78.14472,0.08732524,0.0024302383,0.0,0.0,0.0,0.0,1.1645665E-4,1.5222469E-6,0.0,0.0,0.0,0.41954452,0.0,42.106766,0.0028713641,0.006509422,-17.224005,-17.182117,-17.307945,-17.429113,-17.91725,99.0,99.0,99.0,99.0,99.0,-17.217916,-17.177252,-17.304083,-17.42633,-17.916431,0.0707806,995
85000101,85000101,85000100,85000094,18000000000874,18000000000874,85000000,-1,-1,0,18,6.1968336,0.9467224,2981,21.28588,29.700012,23.439833,31953,2,3,2,47.566917,-82.0249,-90.411896,20,0.9467224,0.007567843,73.349174,78.14472,0.0996508,7.040522E-4,0.0,0.022397168,0.026312942,0.0,3.61429E-5,1.1858906E-7,0.0,4.6162418E-7,3.3226803E-7,0.18645486,0.0,42.106766,0.0028713641,0.006509422,-16.371483,-16.12113,-16.070614,-15.962202,-15.795049,99.0,99.0,99.0,99.0,99.0,-16.370064,-16.119978,-16.069677,-15.961499,-15.794796,0.019559707,634
85000102,85000119,85000073,85000074,36000000000703,36000000000703,85000000,85000103,-1,2,36,1.5036365,25.733635,3023,21.395187,28.750065,22.760218,30183,2,3,2,3.459483,-252.82169,-57.7584,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-17.38659,-18.043694,-18.615494,-19.072676,-20.351337,-15.968254,-16.629965,-17.207067,-17.670612,-18.939096,-17.271736,-17.948399,-18.53799,-19.015976,-20.33445,2.1881688,472
85000103,85000119,85000102,85000075,35000000000642,35000000000642,85000000,85000104,-1,2,35,1.6302707,27.282818,3023,21.433535,28.882992,22.79046,30183,2,3,2,-142.04733,-187.97484,-35.73038,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-17.56767,-18.192436,-18.745235,-19.188272,-20.446476,-16.087646,-16.727278,-17.290455,-17.743113,-18.99537,-17.450329,-18.095417,-18.666468,-19.130713,-20.429363,1.891746,718
85000104,85000119,85000103,85000076,34000000000575,34000000000575,85000000,85000105,-1,2,34,1.766336,27.196753,3022,21.510345,28.927887,22.815544,30190,2,3,2,-45.345936,-17.943224,-60.198406,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-17.88007,-18.497139,-19.056004,-19.517803,-20.874502,-16.251522,-16.875957,-17.430801,-17.87697,-19.129137,-17.757267,-18.395353,-18.973017,-19.456738,-20.85593,1.6075976,553
85000105,85000119,85000104,85000077,33000000000548,33000000000548,85000000,85000106,-1,2,33,1.9126327,28.573803,3022,21.497925,28.937334,22.861725,30190,2,3,2,46.24745,-44.55003,-106.39672,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-18.065922,-18.594225,-19.085098,-19.490616,-20.694626,-16.459852,-17.055393,-17.594187,-18.029177,-19.27539,-17.943901,-18.494871,-19.00538,-19.432741,-20.677698,1.3360759,34
85000106,85000119,85000105,85000078,32000000000502,32000000000502,85000000,85000107,-1,2,32,2.0700274,28.05741,3023,21.477673,28.991695,22.921736,30183,2,3,2,61.64595,-159.1074,-84.2171,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-18.34479,-18.811935,-19.266897,-19.655834,-20.848982,-16.685305,-17.248112,-17.770832,-18.20318,-19.478693,-18.220938,-18.711824,-19.187048,-19.598127,-20.832344,1.0774373,623
85000107,85000119,85000106,85000079,31000000000489,31000000000489,85000000,85000108,-1,2,31,2.2394855,25.04511,3023,21.406977,29.127407,22.96886,30183,2,3,2,151.43906,-291.95718,-66.971,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-18.68836,-19.063248,-19.458258,-19.81356,-20.939087,-16.97374,-17.493586,-17.986162,-18.396646,-19.627453,-18.562708,-18.962963,-19.379032,-19.75656,-20.92282,0.83180326,654
85000108,85000119,85000107,85000080,30000000000508,30000000000508,85000000,85000109,-1,2,30,2.422044,19.709038,3016,21.342089,29.309992,22.95339,30197,2,3,2,98.864624,-262.30597,74.96019,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,0.0,0.0,43.421574,0.0030420155,0.025985178,-19.164806,-19.432602,-19.761396,-20.08293,-21.122103,-17.211473,-17.628887,-18.044006,-18.397257,-19.487886,-19.032307,-19.326021,-19.676386,-20.021143,-21.104036,0.5992226,737
85000109,85000119,85000108,85000095,29000000000484,29000000000483,85000000,85000110,-1,1,29,2.6188614,12.909851,3016,21.321505,29.43418,22.966352,30197,2,3,2,38.285202,-208.65984,-10.706936,59,5.077876,0.025880335,91.859924,105.856026,0.04188708,0.07176151,0.022235367,0.0,0.0,1.1905862E-4,5.7330454E-4,3.6041634E-4,1.1513042E-4,0.0,0.0,3.7620022,0.077368036,43.421574,0.0030420155,0.025985178,-20.387905,-20.479765,-20.735891,-21.015911,-22.071474,-17.555767,-17.874802,-18.233593,-18.562359,-19.621017,-20.23979,-20.359396,-20.639034,-20.945435,-22.050657,0.37962216,310
85000110,85000114,85000109,85000096,28000000000971,28000000000971,85000000,85000111,85000115,0,28,2.8311827,6.282794,3016,21.297039,29.578972,22.944265,30197,2,3,2,18.719522,-185.40535,-9.373003,95,6.282794,0.026326543,101.30933,100.08625,0.2479179,0.017827353,0.0,0.44417772,0.19738045,0.0,8.420522E-4,4.4541568E-5,0.0,2.4982647E-4,4.7022145E-4,0.61128676,0.0,43.421574,0.0050267396,0.025985178,-18.735786,-18.804388,-19.009548,-19.230965,-20.051218,99.0,99.0,99.0,99.0,99.0,-18.68639,-18.765068,-18.978508,-19.208698,-20.044966,0.31626776,595
85000111,85000114,85000110,85000097,27000000000788,27000000000788,85000000,85000112,-1,0,27,3.060419,2.6680357,3016,21.235003,29.709864,22.929049,30197,2,3,2,12.170753,-173.55064,-11.438152,106,2.6680357,0.018721756,78.28751,86.680534,0.17525941,0.012888904,0.0,0.0,0.12700835,0.0,6.5621705E-4,2.634767E-5,0.0,8.4703295E-22,5.484446E-4,0.58315134,0.0,0.0,0.0048801694,0.018721756,-18.5127,-18.592337,-18.79926,-19.032574,-19.828854,99.0,99.0,99.0,99.0,99.0,-18.474623,-18.56139,-18.7745,-19.014635,-19.823698,0.21106026,468
85000112,85000114,85000111,85000098,26000000001186,26000000001186,85000000,85000113,-1,0,26,3.3080978,2.4098387,3016,21.21797,29.797783,22.925995,30197,2,3,2,19.121708,-171.13469,-3.2683074,58,2.4098387,0.017096663,77.8589,75.91638,0.20676634,0.008476379,0.0,0.0,0.08296366,0.0,5.22973E-4,1.27146695E-5,0.0,-1.6940659E-21,2.90477E-4,1.199058,0.0,0.0,0.0036441023,0.017096663,-18.78573,-18.804348,-18.967428,-19.142889,-19.755957,99.0,99.0,99.0,99.0,99.0,-18.688385,-18.724686,-18.90366,-19.09485,-19.741291,0.08964801,110
85000113,85000114,85000112,85000099,25000000001308,25000000001308,85000000,85000114,-1,0,25,3.575905,0.9467224,3016,21.275246,29.863644,22.976795,30197,2,3,2,29.081831,-164.35593,-1.2926594,51,0.9467224,0.011812283,58.710308,76.37702,0.08959804,0.0,0.0,0.010814167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.232716,0.011535251,0.008529304,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,426
85000114,85000114,85000113,85000100,24000000001056,24000000001056,85000000,-1,-1,0,24,3.8656828,0.60245967,3016,21.234545,29.999777,22.925306,30197,2,3,2,23.949072,-152.77599,-5.631173,55,0.60245967,0.009571429,52.02901,79.15571,0.050064538,0.0,0.0,0.005491714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.696198,0.014021688,0.007374693,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,0.0,60
85000115,85000119,85000109,85000096,28000000000971,28000000000971,85000000,85000116,-1,2,28,2.8311827,6.282794,3016,21.297186,29.49024,23.050964,30197,2,3,2,1.4340065,-155.90616,-69.16242,24,0.9467224,0.011812283,58.710308,65.89638,0.025181368,0.021569774,0.0,0.0,0.0,0.0,3.6121774E-4,1.0511894E-4,0.0,0.0,0.0,0.17829905,0.0,0.0,0.0014224622,0.011812283,-17.97498,-18.186712,-18.484587,-18.781305,-19.783762,99.0,99.0,99.0,99.0,99.0,-17.689875,-17.959768,-18.304245,-18.651262,-19.7463,0.53299385,912
85000116,85000119,85000115,85000097,27000000000788,27000000000788,85000000,85000117,-1,2,27,3.060419,2.6680357,3016,21.300514,29.576033,23.077406,30197,2,3,2,-13.211644,-144.56516,-25.39848,24,0.9467224,0.011812283,58.710308,65.89638,0.0354666,0.020129334,0.0,0.0,0.0,0.0,4.1977913E-4,8.6459164E-5,0.0,0.0,0.0,0.3648185,0.0,0.0,0.0014224622,0.011812283,-18.328356,-18.468975,-18.723326,-18.996466,-19.943153,99.0,99.0,99.0,99.0,99.0,-18.027704,-18.229097,-18.53279,-18.859482,-19.903889,0.36918202,332
85000117,85000119,85000116,85000098,26000000001186,26000000001186,85000000,85000118,-1,2,26,3.3080978,2.4098387,3016,21.313898,29.649466,23.075962,30197,2,3,2,-40.252617,-94.565056,26.486662,24,0.9467224,0.011812283,58.710308,65.89638,0.055177294,0.017368868,0.0,0.0,0.0,0.0,4.747556E-4,5.880143E-5,0.0,0.0,0.0,0.7122227,0.0,0.0,0.0014224622,0.011812283,-18.66324,-18.74402,-18.958778,-19.206228,-20.086637,99.0,99.0,99.0,99.0,99.0,-18.333834,-18.487509,-18.758545,-19.065048,-20.047373,0.22989973,648
85000118,85000119,85000117,85000101,25000000002594,25000000002594,85000000,85000119,-1,0,25,3.575905,0.9467224,3016,21.329947,29.714207,23.06748,30197,2,3,2,-19.62809,-116.077545,-1.1576507,24,0.9467224,0.011812283,58.710308,65.89638,0.091127835,0.012334022,0.0,0.0,0.16916406,0.0,4.5011746E-4,2.5939657E-5,0.0,0.0,1.725477E-4,1.328729,0.0,0.0,0.0014224622,0.011812283,-18.944542,-18.970701,-19.149323,-19.349817,-20.118614,99.0,99.0,99.0,99.0,99.0,-18.57125,-18.673067,-18.916998,-19.182205,-20.073093,0.11546118,726
85000119,85000119,85000118,85000102,24000000002339,24000000002339,85000000,-1,-1,0,24,3.8656828,1.9795111,3016,21.362606,29.782045,23.123682,30197,2,3,2,-20.101799,-111.23815,5.660192,23,1.9795111,0.014229407,77.34915,57.225834,0.15358284,0.003580431,0.0,0.0029736327,0.115462646,0.0,1.7293148E-4,1.6769683E-6,0.0,5.542001E-7,1.3281093E-5,0.58458465,0.0,40.117443,0.001971897,0.0026410792,-18.652111,-18.565893,-18.628658,-18.683966,-18.882114,99.0,99.0,99.0,99.0,99.0,-18.623941,-18.54197,-18.608765,-18.668163,-18.875753,0.026543168,240
85000120,85000178,-1,85000103,63000000000512,63000000000511,85000000,85000121,-1,1,63,0.0,108.18455,3025,21.895084,26.625267,21.81234,30074,2,2,2,42.59612,-85.767586,-161.96107,65,5.5942707,0.06219578,62.195824,85.40585,0.011411843,0.31441417,0.19534871,0.0,0.0,2.989663E-4,3.6853345E-4,0.0031177225,0.0014795362,0.0,0.0,0.042584218,0.0,41.48,9.044119E-4,0.05597514,-17.530409,-18.327343,-19.009775,-19.59323,-21.06868,-16.808962,-17.640053,-18.336302,-18.915815,-20.345718,-17.110872,-17.968056,-18.700073,-19.343124,-20.97463,8.320748,591
85000121,85000178,85000120,85000104,62000000000513,62000000000511,85000000,85000122,-1,1,62,0.019932542,110.76652,3025,21.886456,26.642221,21.844463,30074,2,2,2,83.379105,-68.574,-180.09271,54,4.6475477,0.058174167,58.616085,83.504524,0.014744831,0.31394735,0.19534871,0.0,0.0,2.989663E-4,4.4846916E-4,0.0031031317,0.0014795362,0.0,0.0,0.0,0.0,41.48,0.004322488,0.05597514,-17.49903,-18.32816,-19.019253,-19.604832,-21.082935,-16.836391,-17.665062,-18.359535,-18.93743,-20.365322,-17.467674,-18.30217,-18.998215,-19.589327,-21.078117,8.069441,803
