galaxyID,lastProgenitorId,descendantId,haloID,subHaloID,fofID,treeId,firstProgenitorId,nextProgenitorId,type,snapnum,redshift,centralMvir,phkey,x,y,z,zIndex,ix,iy,iz,velX,velY,velZ,np,mvir,rvir,vvir,vmax,coldGas,stellarMass,bulgeMass,hotGas,ejectedMass,blackHoleMass,metalsColdGas,metalsStellarMass,metalsBulgeMass,metalsHotGas,metalsEjectedMass,sfr,sfrBulge,xrayLum,diskRadius,coolingRadius,mag_b,mag_v,mag_r,mag_i,mag_k,mag_bBulge,mag_vBulge,mag_rBulge,mag_iBulge,mag_kBulge,mag_bDust,mag_vDust,mag_rDust,mag_iDust,mag_kDust,massWeightedAge,random
88000207,88000217,88000206,88000120,33000000002141,33000000002141,88000000,88000208,-1,0,33,1.9126327,3.6147583,2570,25.30198,31.15852,18.844803,30391,2,3,2,62.75178,-88.71148,150.41072,48,3.6147583,0.028206682,74.23925,72.24325,0.0373192,0.025694579,0.0,0.0132589545,0.38024637,0.0,4.6518334E-4,1.2957345E-4,0.0,3.4561785E-5,7.23028E-4,0.3946697,0.0,41.33963,0.0015865449,0.024478987,-18.10216,-18.337652,-18.667824,-18.987179,-20.04281,99.0,99.0,99.0,99.0,99.0,-17.828484,-18.113737,-18.486334,-18.853703,-20.002203,0.9432464,682
88000208,88000217,88000207,88000121,32000000002566,32000000002566,88000000,88000209,-1,0,32,2.0700274,3.3565612,2570,25.270735,31.199177,18.7635,30391,2,3,2,63.8365,-84.00814,142.57657,40,3.3565612,0.026246699,74.16174,78.24954,0.066466875,0.021447165,0.0,0.013879611,0.32200807,0.0,5.517973E-4,8.666063E-5,0.0,2.5306923E-5,4.6503358E-4,0.32427114,0.0,41.4181,0.0027106805,0.023053832,-18.101274,-18.313728,-18.622059,-18.925526,-19.918522,99.0,99.0,99.0,99.0,99.0,-17.9734,-18.210215,-18.538538,-18.863712,-19.89939,0.84115094,150
88000209,88000217,88000208,88000122,31000000002385,31000000002385,88000000,88000210,-1,0,31,2.2394855,2.9262328,6485,25.23128,31.251648,18.696114,86565,2,3,2,67.27324,-84.5202,139.34016,42,2.9262328,0.02387359,72.604836,91.50599,0.08908601,0.018132843,0.0,0.0,0.27830943,0.0,5.472942E-4,6.29733E-5,0.0,0.0,3.4409258E-4,0.508186,0.0,0.0,0.0028939238,0.02387359,-18.31003,-18.456352,-18.720734,-18.998096,-19.93616,99.0,99.0,99.0,99.0,99.0,-18.193382,-18.365688,-18.650198,-18.947447,-19.921844,0.7245869,703
88000210,88000217,88000209,88000123,30000000002372,30000000002372,88000000,88000211,-1,0,30,2.422044,3.0122986,6485,25.197777,31.32209,18.624977,86565,2,3,2,65.52378,-87.14748,131.02467,40,3.0122986,0.022913735,75.191895,77.6558,0.12411224,0.013214785,0.0,0.007249095,0.24211669,0.0,4.605512E-4,3.9380247E-5,0.0,4.7149665E-6,1.908686E-4,0.59944046,0.0,40.695072,0.002393773,0.008500974,-18.439537,-18.492117,-18.698803,-18.913174,-19.774075,99.0,99.0,99.0,99.0,99.0,-18.36429,-18.432835,-18.652567,-18.88025,-19.765083,0.7145324,623
88000211,88000217,88000210,88000124,29000100002066,29000100002066,88000000,88000212,-1,0,29,2.6188614,1.3770508,6485,25.150871,31.389376,18.530981,86561,2,3,2,67.37771,-82.78852,129.79776,41,1.3770508,0.01675171,59.458694,66.29706,0.054862585,0.0077373553,0.0,0.002209612,0.07243568,0.0,2.746151E-4,2.0575415E-5,0.0,3.0668014E-6,1.0897186E-4,0.0224831,0.0,40.35045,0.0040546646,0.009985305,-16.509668,-16.800877,-17.158516,-17.480274,-18.48098,99.0,99.0,99.0,99.0,99.0,-16.49469,-16.789165,-17.149313,-17.47369,-18.479107,0.9405895,204
88000212,88000217,88000211,88000125,28000100003473,28000100003473,88000000,88000213,-1,0,28,2.8311827,0.774591,6485,25.094212,31.440462,18.481438,86561,2,3,2,79.14956,-86.912506,131.75995,20,0.774591,0.013102888,50.422302,58.826992,0.04189176,0.0075439336,0.0,0.0,0.08032077,0.0,2.5462607E-4,1.9602467E-5,0.0,0.0,1.2282068E-4,0.120160684,0.0,0.0,0.0026129405,0.013102888,-16.94443,-17.126808,-17.41445,-17.691402,-18.610914,99.0,99.0,99.0,99.0,99.0,-16.88526,-17.08286,-17.381182,-17.668169,-18.604572,0.75641793,785
88000213,88000217,88000212,88000126,27000100001965,27000100001965,88000000,88000214,-1,0,27,3.060419,1.2049193,6485,25.133123,31.394176,18.386938,86561,2,3,2,68.3911,-76.971214,122.10168,36,1.2049193,0.014363777,60.064053,68.55749,0.04882326,0.0065731825,0.0,0.0,0.07436,0.0,2.4180577E-4,1.4289768E-5,0.0,0.0,8.986157E-5,0.072113305,0.0,0.0,0.0034205362,0.014363777,-16.675219,-16.90581,-17.215416,-17.510044,-18.424473,99.0,99.0,99.0,99.0,99.0,-16.652838,-16.888042,-17.201187,-17.499508,-18.42094,0.6588179,899
88000214,88000217,88000213,88000127,25000100002699,25000100002699,88000000,88000215,-1,0,25,3.575905,0.516394,6485,25.051561,31.46846,18.239664,86561,2,3,2,60.27692,-75.77975,116.27273,22,0.516394,0.009651319,47.969723,61.308025,0.056359492,0.005517741,0.0,0.0,0.06787921,0.0,2.1965461E-4,9.661196E-6,0.0,0.0,6.109168E-5,0.06485303,0.0,0.0,0.0042834654,0.009651319,-16.940159,-17.08691,-17.332409,-17.593565,-18.423128,99.0,99.0,99.0,99.0,99.0,-16.92843,-17.07766,-17.325155,-17.588366,-18.421679,0.39628097,668
88000215,88000217,88000214,88000128,24000100002456,24000100002456,88000000,88000216,-1,0,24,3.8656828,0.86065674,6485,25.002048,31.508211,18.156727,86561,2,3,2,62.840282,-71.23918,111.54298,21,0.86065674,0.010779803,58.597565,60.865902,0.05941019,0.0050904937,0.0,0.0,0.06525577,0.0,2.0848164E-4,8.083853E-6,0.0,0.0,5.1355255E-5,0.1973998,0.0,0.0,0.0028823388,0.010779803,-17.372337,-17.455544,-17.6632,-17.892046,-18.671253,99.0,99.0,99.0,99.0,99.0,-17.319994,-17.415606,-17.63294,-17.870607,-18.665558,0.26439184,494
88000216,88000217,88000215,88000129,23000100002145,23000100002145,88000000,88000217,-1,0,23,4.1794686,1.032788,6485,24.958138,31.55619,18.105751,86561,2,3,2,61.055305,-76.69538,107.235214,22,1.032788,0.010776871,64.19914,63.578262,0.06804304,0.0038814715,0.0,0.0,0.05783194,0.0,1.7089515E-4,4.4881117E-6,0.0,4.2351647E-22,2.8904682E-5,0.2774067,0.0,0.0,0.0029859028,0.010776871,-17.332945,-17.378645,-17.56281,-17.76897,-18.460358,99.0,99.0,99.0,99.0,99.0,-17.312294,-17.36234,-17.550053,-17.759748,-18.457663,0.17558241,101
88000217,88000217,88000216,88000130,21000100001727,21000100001727,88000000,-1,-1,0,21,4.888449,0.9467224,6485,24.897715,31.67211,18.01107,86561,2,3,2,57.34341,-76.330246,102.67848,24,0.9467224,0.009229145,66.42026,67.24139,0.07009586,8.465896E-4,0.0,0.019617312,0.03925088,0.0,4.267698E-5,2.4008577E-7,0.0,7.436157E-7,8.966646E-7,0.1743559,0.0,41.92261,0.002354122,0.00914615,-16.71203,-16.52819,-16.532684,-16.498657,-16.543211,99.0,99.0,99.0,99.0,99.0,-16.704319,-16.522009,-16.527714,-16.494953,-16.541939,0.030119702,67
88000218,88000230,-1,88000000,63000000000518,63000000000518,88000000,88000219,-1,2,63,0.0,92.86486,2612,25.974613,29.73939,20.552794,30620,2,3,2,101.52278,-31.258493,78.72373,20,1.7213135,0.037695102,44.315685,45.536194,0.03033683,0.0028143295,0.0,0.0,0.0,0.0,1.13467686E-4,4.7655763E-6,0.0,0.0,0.0,9.076948E-4,0.0,0.0,0.0035787956,0.037695102,-13.868786,-14.43293,-14.959595,-15.380256,-16.507269,99.0,99.0,99.0,99.0,99.0,-13.85991,-14.425873,-14.953978,-15.376195,-16.506092,3.204748,521
88000219,88000230,88000218,88000001,62000000000520,62000000000520,88000000,88000220,-1,2,62,0.019932542,94.586174,2612,25.953197,29.744656,20.53727,30620,2,3,2,114.52739,-29.002806,74.99748,20,1.7213135,0.037695102,44.315685,45.536194,0.030407874,0.0028043804,0.0,0.0,0.0,0.0,1.13209164E-4,4.7284534E-6,0.0,0.0,0.0,0.0012342993,0.0,0.0,0.0035787956,0.037695102,-13.9801,-14.525812,-15.041921,-15.456579,-16.57706,99.0,99.0,99.0,99.0,99.0,-13.970439,-14.518347,-15.03606,-15.452362,-16.575846,2.9521956,360
88000220,88000230,88000219,88000002,61000000000530,61000000000530,88000000,88000221,-1,2,61,0.041403063,96.22142,2612,25.927721,29.753567,20.521626,30620,2,3,2,125.75846,-57.390877,73.62775,20,1.7213135,0.037695102,44.315685,45.536194,0.030509032,0.0027902126,0.0,0.0,0.0,0.0,1.1283896E-4,4.675889E-6,0.0,0.0,0.0,0.0017020653,0.0,0.0,0.0035787956,0.037695102,-14.107944,-14.630717,-15.13393,-15.541419,-16.65254,99.0,99.0,99.0,99.0,99.0,-14.098462,-14.623314,-15.128089,-15.537209,-16.651321,2.6905947,651
88000221,88000230,88000220,88000003,60000000000512,60000000000512,88000000,88000222,-1,2,60,0.064493395,94.84437,2612,25.897606,29.77022,20.503468,30616,2,3,2,139.11226,-84.36244,87.669014,20,1.7213135,0.037695102,44.315685,45.536194,0.0306546,0.002769826,0.0,0.0,0.0,0.0,1.12301896E-4,4.6008645E-6,0.0,0.0,0.0,0.0023788768,0.0,0.0,0.0035787956,0.037695102,-14.249047,-14.743567,-15.230831,-15.629574,-16.727955,99.0,99.0,99.0,99.0,99.0,-14.240245,-14.73649,-15.225172,-15.625473,-16.726759,2.421426,984
88000222,88000230,88000221,88000004,59000000000534,59000000000534,88000000,88000223,-1,2,59,0.08928783,96.30749,2612,25.86258,29.791737,20.480026,30616,2,3,2,152.22516,-91.3215,105.93523,20,1.7213135,0.037695102,44.315685,45.536194,0.030866154,0.0027401985,0.0,0.0,0.0,0.0,1.1151238E-4,4.4931135E-6,0.0,0.0,0.0,0.0033677681,0.0,0.0,0.0035787956,0.037695102,-14.407235,-14.869455,-15.338355,-15.727026,-16.810335,99.0,99.0,99.0,99.0,99.0,-14.396991,-14.861549,-15.332161,-15.722566,-16.809034,2.146583,988
88000223,88000230,88000222,88000005,58000000000507,58000000000507,88000000,88000224,-1,2,58,0.11588337,96.22142,2612,25.821323,29.814503,20.45066,30616,2,3,2,174.59293,-86.95481,125.72206,20,1.7213135,0.037695102,44.315685,45.536194,0.03117659,0.0026967207,0.0,0.0,0.0,0.0,1.1033464E-4,4.3377286E-6,0.0,0.0,0.0,0.004826204,0.0,0.0,0.0035787956,0.037695102,-14.58737,-15.015047,-15.463897,-15.841212,-16.905664,99.0,99.0,99.0,99.0,99.0,-14.575031,-15.005867,-15.456846,-15.836157,-16.904175,1.8682894,128
88000224,88000230,88000223,88000006,57000000000521,57000000000521,88000000,88000225,-1,2,57,0.14438343,97.512405,2612,25.770908,29.839514,20.413918,30616,2,3,2,197.1531,-103.77445,150.12405,20,1.7213135,0.037695102,44.315685,45.536194,0.031636283,0.0026323409,0.0,0.0,0.0,0.0,1.0854913E-4,4.1135418E-6,0.0,0.0,0.0,0.0069958735,0.0,0.0,0.0035787956,0.037695102,-14.788609,-15.178054,-15.603815,-15.967394,-17.007036,99.0,99.0,99.0,99.0,99.0,-14.778197,-15.170175,-15.59771,-15.962998,-17.005726,1.5892364,882
88000225,88000230,88000224,88000007,56000000000501,56000000000501,88000000,88000226,-1,2,56,0.17489761,98.37306,2612,25.713531,29.875977,20.365742,30616,2,3,2,198.50917,-156.0942,185.08586,20,1.7213135,0.037695102,44.315685,45.536194,0.03232267,0.0025362116,0.0,0.0,0.0,0.0,1.0579232E-4,3.7917196E-6,0.0,0.0,0.0,0.010249364,0.0,0.0,0.0035787956,0.037695102,-14.996441,-15.338904,-15.733548,-16.07705,-17.075735,99.0,99.0,99.0,99.0,99.0,-14.988654,-15.332555,-15.728437,-16.073336,-17.074644,1.3125948,564
88000226,88000230,88000225,88000008,55000000000507,55000000000507,88000000,88000227,-1,2,55,0.20754863,93.467316,2612,25.65787,29.931383,20.30559,30616,2,3,2,172.94635,-201.92566,210.6978,20,1.7213135,0.037695102,44.315685,45.536194,0.03335546,0.00239157,0.0,0.0,0.0,0.0,1.01444035E-4,3.3359995E-6,0.0,0.0,0.0,0.015163446,0.0,0.0,0.0035787956,0.037695102,-15.205041,-15.494543,-15.850675,-16.168303,-17.10345,99.0,99.0,99.0,99.0,99.0,-15.197666,-15.488592,-15.845908,-16.164837,-17.102419,1.0419122,804
88000227,88000230,88000226,88000009,54000000000469,54000000000469,88000000,88000228,-1,2,54,0.24246909,92.0042,2612,25.60443,29.9989,20.236696,30616,2,3,2,165.19324,-223.68663,219.76584,20,1.7213135,0.037695102,44.315685,45.536194,0.034920085,0.002172445,0.0,0.0,0.0,0.0,9.441314E-5,2.708718E-6,0.0,0.0,0.0,0.0226323,0.0,0.0,0.0035787956,0.037695102,-15.415641,-15.64148,-15.948234,-16.23158,-17.07657,99.0,99.0,99.0,99.0,99.0,-15.406433,-15.634333,-15.942598,-16.227465,-17.075243,0.78104806,181
88000228,88000230,88000227,88000010,53000000000490,53000000000490,88000000,88000229,-1,2,53,0.2798018,90.110756,2612,25.547974,30.076624,20.165102,30616,2,3,2,185.36665,-243.25941,202.92538,20,1.7213135,0.037695102,44.315685,45.536194,0.037304297,0.0018385383,0.0,0.0,0.0,0.0,8.272033E-5,1.8921189E-6,0.0,0.0,0.0,0.03404434,0.0,0.0,0.0035787956,0.037695102,-15.593281,-15.74436,-15.995816,-16.245752,-17.014612,99.0,99.0,99.0,99.0,99.0,-15.585461,-15.7382345,-15.990951,-16.242186,-17.013432,0.53397566,146
88000229,88000230,88000228,88000011,52000000000498,52000000000498,88000000,88000230,-1,2,52,0.31970343,88.90584,2612,25.486757,30.171085,20.096008,30616,2,3,2,154.35909,-291.61255,194.57794,20,1.7213135,0.037695102,44.315685,45.536194,0.040955048,0.0013272548,0.0,0.0,0.0,0.0,6.2677966E-5,9.456285E-7,0.0,0.0,0.0,0.05155387,0.0,0.0,0.0035787956,0.037695102,-15.693062,-15.771122,-15.974575,-16.192005,-16.872112,99.0,99.0,99.0,99.0,99.0,-15.688214,-15.767303,-15.971539,-16.189795,-16.871395,0.30448553,746
88000230,88000230,88000229,88000131,51000000003197,51000000003197,88000000,-1,-1,0,51,0.36234027,1.7213135,2612,25.436398,30.283024,20.029886,30618,2,3,2,141.2843,-302.69965,171.5839,20,1.7213135,0.037695102,44.315685,45.536194,0.046565343,5.4154114E-4,0.0,0.0,0.05375738,0.0,2.7301787E-5,1.4074483E-7,0.0,0.0,1.0596314E-6,0.035117883,0.0,0.0,0.0035787956,0.037695102,-15.362668,-15.309556,-15.42731,-15.547932,-15.966794,99.0,99.0,99.0,99.0,99.0,-15.361703,-15.308793,-15.426708,-15.547502,-15.966665,0.095878236,101
88000231,88000269,-1,88000134,63000000000519,63000000000518,88000000,88000232,-1,1,63,0.0,92.86486,2612,25.782698,29.902452,20.538486,30620,2,3,2,171.30862,-99.34734,127.17082,47,4.045088,0.05582419,55.82423,74.34469,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.008482473,0.016361346,-16.198795,-17.01922,-17.704636,-18.278244,-19.718618,99.0,99.0,99.0,99.0,99.0,-16.173658,-16.998487,-17.687855,-18.266033,-19.715046,8.3150015,347
88000232,88000269,88000231,88000135,62000000000521,62000000000520,88000000,88000233,-1,1,62,0.019932542,94.586174,2612,25.745218,29.9203,20.511484,30620,2,3,2,162.72919,-89.7253,160.50645,47,4.045088,0.05554328,55.965218,81.935234,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.006364732,0.016361346,-16.245253,-17.061478,-17.743921,-18.314974,-19.753336,99.0,99.0,99.0,99.0,99.0,-16.20074,-17.024742,-17.714176,-18.29332,-19.746996,8.051564,397
88000233,88000269,88000232,88000136,61000000000531,61000000000530,88000000,88000234,-1,1,61,0.041403063,96.22142,2612,25.710096,29.93638,20.4666,30616,2,3,2,146.56505,-79.96284,193.61992,43,3.7008252,0.053621158,54.481762,76.53431,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.005003524,0.016361346,-16.29782,-17.108149,-17.786493,-18.353937,-19.78915,99.0,99.0,99.0,99.0,99.0,-16.226105,-17.048916,-17.738497,-18.31897,-19.778898,7.7757134,616
88000234,88000269,88000233,88000137,60000000000513,60000000000512,88000000,88000235,-1,1,60,0.064493395,94.84437,2612,25.67797,29.953592,20.41812,30616,2,3,2,115.7536,-75.956184,223.6249,42,3.6147594,0.052876417,54.22239,89.97929,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.0040965616,0.016361346,-16.359507,-17.162338,-17.835573,-18.398561,-19.829916,99.0,99.0,99.0,99.0,99.0,-16.253113,-17.074377,-17.764236,-18.346535,-19.814632,7.487858,330
88000235,88000269,88000234,88000138,59000000000535,59000000000534,88000000,88000236,-1,1,59,0.08928783,96.30749,2612,25.660675,29.973263,20.35793,30616,2,3,2,62.720608,-78.873665,257.0467,48,4.1311536,0.054910287,56.882515,79.84215,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.003939956,0.016361346,-16.43403,-17.226994,-17.8939,-18.451683,-19.879812,99.0,99.0,99.0,99.0,99.0,-16.319168,-17.132008,-17.816849,-18.395477,-19.863293,7.188542,218
88000236,88000269,88000235,88000139,58000000000508,58000000000507,88000000,88000237,-1,1,58,0.11588337,96.22142,2612,25.65205,29.996027,20.2929,30616,2,3,2,-3.6702025,-98.7481,264.71942,36,3.0983653,0.049519077,51.87403,79.4666,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.0037420276,0.016361346,-16.533154,-17.311922,-17.970247,-18.521439,-19.94877,99.0,99.0,99.0,99.0,99.0,-16.40607,-17.206795,-17.884941,-18.459188,-19.930462,6.8782873,900
88000237,88000269,88000236,88000140,57000000000522,57000000000521,88000000,88000238,-1,1,57,0.14438343,97.512405,2612,25.65781,30.02668,20.226799,30616,2,3,2,-60.655067,-127.96732,244.08994,39,3.3565624,0.05044317,53.495365,84.354515,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.0046870797,0.016361346,-16.661324,-17.413874,-18.056873,-18.596508,-20.014359,99.0,99.0,99.0,99.0,99.0,-16.579725,-17.34646,-18.002235,-18.55669,-20.002678,6.5577006,750
88000238,88000269,88000237,88000141,56000000000502,56000000000501,88000000,88000239,-1,1,56,0.17489761,98.37306,2612,25.672232,30.067533,20.158552,30616,2,3,2,-83.34984,-160.38246,202.2969,44,3.7868907,0.052042324,55.94136,77.11193,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.0,0.0,39.879395,0.005010539,0.016361346,-16.85191,-17.55304,-18.169115,-18.692537,-20.097485,99.0,99.0,99.0,99.0,99.0,-16.780394,-17.493973,-18.121252,-18.657667,-20.087261,6.227474,890
88000239,88000269,88000238,88000142,55000000000508,55000000000507,88000000,88000240,-1,1,55,0.20754863,93.467316,2612,25.701414,30.12072,20.105352,30616,2,3,2,-78.18793,-180.18541,162.37021,50,4.303285,0.053774044,58.665623,79.21841,0.024749368,0.09065075,0.0,0.0,0.0,0.0,4.902058E-4,7.4462395E-4,0.0,0.0,0.0,0.10954258,0.0,39.879395,0.001721167,0.016361346,-17.271845,-17.826675,-18.38467,-18.878674,-20.250202,99.0,99.0,99.0,99.0,99.0,-16.684568,-17.341854,-17.985863,-18.580858,-20.156021,5.8883157,708
88000240,88000269,88000239,88000143,54000000000470,54000000000469,88000000,88000241,-1,1,54,0.24246909,92.0042,2612,25.73016,30.17534,20.065588,30616,2,3,2,-67.217255,-193.9843,132.30663,58,4.991811,0.05589272,61.975693,80.94123,0.03605245,0.089067765,0.0,0.0,0.0,0.0,6.14822E-4,7.1570295E-4,0.0,0.0,0.0,0.10960308,0.0,39.879395,0.0023539464,0.016361346,-17.3519,-17.878931,-18.418615,-18.899767,-20.251713,99.0,99.0,99.0,99.0,99.0,-16.94049,-17.542198,-18.143469,-18.695684,-20.188068,5.642027,848
88000241,88000269,88000240,88000144,53000000000491,53000000000490,88000000,88000242,-1,1,53,0.2798018,90.110756,2612,25.748798,30.245638,20.023916,30616,2,3,2,-56.01644,-202.93706,104.24796,68,5.8524675,0.058241326,65.73911,78.74151,0.04759864,0.087450735,0.0,0.0,0.0,0.0,7.147496E-4,6.8993657E-4,0.0,0.0,0.0,0.1977499,0.0,39.879395,0.0025668303,0.016361346,-17.576555,-18.028818,-18.532194,-18.991724,-20.3119,99.0,99.0,99.0,99.0,99.0,-17.194815,-17.723228,-18.282759,-18.804544,-20.24926,5.3880486,468
88000242,88000269,88000241,88000145,52000000001747,52000000001747,88000000,88000243,-1,0,52,0.31970343,6.024597,2612,25.763552,30.314943,19.985529,30618,2,3,2,-42.809677,-203.29128,85.778435,75,6.024597,0.058048863,66.80933,88.0517,0.06880435,0.084480874,0.0,0.004745748,0.56338674,0.0,8.4757025E-4,6.498007E-4,0.0,1.8175135E-5,0.0027568007,0.18544842,0.0,39.879395,0.0031900338,0.016361346,-17.6523,-18.068695,-18.556162,-19.004843,-20.307985,99.0,99.0,99.0,99.0,99.0,-17.377014,-17.850273,-18.380026,-18.874407,-20.266087,5.209287,207
88000243,88000269,88000242,88000146,51000000001831,51000000001831,88000000,88000244,-1,0,51,0.36234027,5.594269,2612,25.776844,30.386868,19.950695,30618,2,3,2,-30.430597,-201.27097,69.229355,73,5.594269,0.0558358,65.642525,81.27242,0.041074,0.081654534,0.0,0.012998262,0.5213757,0.0,7.6919363E-4,6.176721E-4,0.0,6.347942E-5,0.002673247,0.17412516,0.0,40.697624,0.0023374227,0.032057974,-17.411757,-17.895876,-18.419193,-18.889374,-20.219227,99.0,99.0,99.0,99.0,99.0,-16.847927,-17.436375,-18.041195,-18.604557,-20.124157,5.0180907,188
88000244,88000269,88000243,88000147,50000000002065,50000000002065,88000000,88000245,-1,0,50,0.40789944,5.3360715,2612,25.780125,30.45365,19.925276,30618,2,3,2,-20.929424,-199.57837,56.395447,64,5.3360715,0.054120652,65.11774,79.50768,0.059900727,0.07896942,0.0,0.0051586824,0.4782634,0.0,9.594409E-4,5.713623E-4,0.0,3.2679724E-5,0.0024187865,0.10921822,0.0,40.138412,0.0036760902,0.021641515,-17.299858,-17.815023,-18.34878,-18.821596,-20.152884,99.0,99.0,99.0,99.0,99.0,-17.061386,-17.618689,-18.189184,-18.704504,-20.117773,4.8108244,31
88000245,88000269,88000244,88000148,49000000002035,49000000002035,88000000,88000246,-1,0,49,0.45657724,5.3360715,2612,25.78846,30.54646,19.902884,30618,2,3,2,-8.979376,-195.13998,45.159924,65,5.3360715,0.053218275,65.66749,78.39835,0.07193456,0.07727068,0.0,0.0019320081,0.47369948,0.0,0.0010557503,5.453777E-4,0.0,8.796317E-6,0.0022837978,0.19890435,0.0,39.284603,0.0036883613,0.010360414,-17.49197,-17.943459,-18.450476,-18.908205,-20.216906,99.0,99.0,99.0,99.0,99.0,-17.189795,-17.70642,-18.258703,-18.764479,-20.168074,4.5382695,293
88000246,88000269,88000245,88000149,48000000001991,48000000001991,88000000,88000247,-1,0,48,0.5085914,5.0778747,2612,25.78875,30.63042,19.89416,30618,2,3,2,0.24860537,-190.1099,32.110165,62,5.0778747,0.051398285,65.18335,88.98498,0.093695864,0.0741601,0.0,0.015100403,0.40569863,0.0,0.0011931056,5.0308066E-4,0.0,1.3182966E-4,0.0019019915,0.040701155,0.0,41.03082,0.0065493667,0.043905407,-17.064867,-17.666227,-18.235395,-18.721073,-20.06474,99.0,99.0,99.0,99.0,99.0,-16.972647,-17.591616,-18.175224,-18.677156,-20.051634,4.3441005,226
88000247,88000269,88000246,88000150,47000000001888,47000000001888,88000000,88000248,-1,0,47,0.5641766,5.2500057,2612,25.78619,30.715958,19.886274,30618,2,3,2,6.671496,-181.28183,24.17498,66,5.2500057,0.050953805,66.56739,81.8137,0.09562922,0.07352217,0.0,0.004445169,0.44885308,0.0,0.0011954826,4.950299E-4,0.0,2.4481615E-5,0.0019814372,0.107609324,0.0,40.110332,0.0055972,0.019165237,-17.341656,-17.85881,-18.389616,-18.852406,-20.165056,99.0,99.0,99.0,99.0,99.0,-17.209715,-17.757034,-18.308455,-18.792633,-20.145927,4.0034456,118
88000248,88000269,88000247,88000151,46000000002056,46000000002056,88000000,88000249,-1,0,46,0.6235901,5.2500057,2612,25.777199,30.80343,19.871307,30618,2,3,2,16.603184,-171.7312,17.318844,61,5.2500057,0.049874526,67.28379,86.28174,0.07837506,0.071837276,0.0,0.026334798,0.44932538,0.0,0.0010988025,4.7469063E-4,0.0,1.4290077E-4,0.00189306,0.080420576,0.0,41.38405,0.004789903,0.04922906,-17.307684,-17.855995,-18.399807,-18.867603,-20.193974,99.0,99.0,99.0,99.0,99.0,-17.142406,-17.721668,-18.291122,-18.787971,-20.169977,3.7165322,563
88000249,88000269,88000248,88000152,45000000002171,45000000002171,88000000,88000250,-1,0,45,0.6871088,5.2500057,2612,25.775156,30.869196,19.858501,30618,2,3,2,22.886156,-162.57379,13.039434,60,5.2500057,0.04873597,68.065186,77.56994,0.08264744,0.0705836,0.0,0.0046746037,0.4761692,0.0,0.001133261,4.5723203E-4,0.0,2.6126783E-5,0.001926851,0.13135843,0.0,40.199223,0.0046596606,0.019270916,-17.466293,-17.980803,-18.506569,-18.960028,-20.265842,99.0,99.0,99.0,99.0,99.0,-17.305157,-17.850279,-18.401022,-18.882599,-20.24233,3.4044504,259
88000250,88000269,88000249,88000153,44000000002013,44000000002013,88000000,88000251,-1,0,44,0.75503564,5.2500057,2612,25.760853,30.945951,19.85991,30618,2,3,2,29.775076,-149.06758,8.7304325,67,5.2500057,0.047540143,68.91593,81.13183,0.09698765,0.06855172,0.0,0.0039397916,0.47331816,0.0,0.001215905,4.3065436E-4,0.0,4.3069114E-5,0.0017532692,0.007957112,0.0,40.292774,0.006674398,0.021775128,-17.321476,-17.917494,-18.467228,-18.92693,-20.248629,99.0,99.0,99.0,99.0,99.0,-17.24325,-17.85386,-18.415827,-18.889412,-20.237469,3.127653,959
88000251,88000269,88000250,88000154,43000000001987,43000000001987,88000000,88000252,-1,0,43,0.8276991,5.680334,2612,25.7413,31.000387,19.863022,30618,2,3,2,38.196835,-138.82959,6.389172,68,5.680334,0.047521636,71.698685,79.64768,0.052167363,0.06843001,0.0,0.020613262,0.57135415,0.0,8.457812E-4,4.291331E-4,0.0,8.882929E-5,0.00208481,0.23762497,0.0,41.232933,0.0025702678,0.036820628,-17.83869,-18.283634,-18.767591,-19.194717,-20.469864,99.0,99.0,99.0,99.0,99.0,-17.408772,-17.930866,-18.478926,-18.979984,-20.402233,2.7655387,197
