3000064000013,50000300000494,3000064000432,3000064000000,50,0.40789944,3000064000014,3000064000433,3000064000012,3000064000013,3000064000617,12273,1175.8292,981.66504,1107.407,14488,39.75626,25.96539,21.731552,59184,4,2,2,34.431858,-140.56818,-249.07597,247.98235,426.6145,-0.7957294,2.315497,0.0792742,8824958,3,494,0.13187344,649
3000064000014,49000300000503,3000064000431,3000064000000,49,0.45657724,3000064000015,3000064000432,3000064000013,3000064000014,3000064000618,11892,1149.8374,974.43555,1084.8578,14488,39.7537,26.018873,21.824316,59184,4,2,2,26.94646,-139.45148,-249.48512,250.31435,421.80118,-0.51804477,2.073909,0.005806282,8824958,3,503,0.12684546,794
3000064000015,48000300000500,3000064000431,3000064000000,48,0.5085914,3000064000016,-1,3000064000014,3000064000015,3000064000619,11780,1126.5135,970.13226,1077.4562,14488,39.751846,26.079504,21.924143,59184,4,2,2,19.781967,-137.10373,-249.79652,249.25816,421.08484,-0.2975718,1.2362788,-0.16635661,8831683,3,500,0.12620027,325
3000064000016,47000300000444,3000064000431,3000064000000,47,0.5641766,3000064000017,-1,3000064000015,3000064000016,3000064000620,11966,1110.3333,922.7101,1051.2921,14488,39.75055,26.131899,22.024221,59184,4,2,2,18.081808,-133.2041,-251.18391,246.52304,420.8291,-0.42527065,1.3518313,-0.2663491,8831683,3,444,0.13162267,345
3000064000017,46000300000401,3000064000382,3000064000000,46,0.6235901,3000064000018,3000064000383,3000064000016,3000064000017,3000064000621,11837,1069.2799,903.00104,1020.48065,14488,39.744442,26.1906,22.141655,59184,4,2,2,14.876016,-129.34761,-249.66216,245.08792,419.78015,-0.6533296,0.9851758,-0.22842914,8831683,3,401,0.13075222,44
3000064000018,45000300000360,3000064000326,3000064000000,45,0.6871088,3000064000019,3000064000327,3000064000017,3000064000018,3000064000622,11259,1048.9684,900.9354,1012.8208,14488,39.735645,26.266615,22.265926,59184,4,2,2,12.995441,-128.5763,-252.64781,246.98187,416.8547,-0.43650138,0.944643,-0.28874528,8831222,3,360,0.12459321,169
3000064000019,44000300000341,3000064000278,3000064000000,44,0.75503564,3000064000020,3000064000279,3000064000018,3000064000019,3000064000623,10728,1005.16095,888.8862,976.15686,14488,39.725555,26.327827,22.398697,59184,4,2,2,9.999278,-128.245,-252.81816,254.44754,424.26147,-1.210751,0.54265237,-0.12907417,8857759,3,341,0.11427261,451
3000064000020,43000300000379,3000064000277,3000064000000,43,0.8276991,3000064000021,3000064000278,3000064000019,3000064000020,3000064000386,10215,962.38635,884.15265,942.76337,14488,39.729702,26.39345,22.528687,59190,4,2,2,9.74055,-126.04349,-246.6772,265.21786,434.0668,-0.799784,0.14267908,-0.16710155,8824823,3,379,0.1028174,889
3000064000021,42000300000355,3000064000239,3000064000000,42,0.9054624,3000064000022,3000064000240,3000064000020,3000064000021,3000064000240,9404,921.24695,852.73865,909.8863,14488,39.726906,26.454977,22.64789,59190,4,2,2,11.062736,-124.9844,-248.98856,264.83096,424.21402,-0.9173669,-0.017776849,0.042952515,8831156,3,355,0.09737906,393
3000064000022,41000300000299,3000064000214,3000064000000,41,0.98870814,3000064000023,3000064000215,3000064000021,3000064000022,3000064000241,9144,849.4682,790.16895,839.6567,14488,39.730427,26.500383,22.782722,59190,4,2,2,10.048408,-118.44477,-239.89676,259.27982,423.72177,-1.1808015,-0.052527376,0.12276053,8831627,3,299,0.09533126,815
3000064000023,40000300000269,3000064000214,3000064000000,40,1.0778745,3000064000024,-1,3000064000022,3000064000023,3000064000389,8317,788.7919,724.3287,784.14435,14488,39.722946,26.54494,22.901001,59190,4,2,2,7.208925,-113.77985,-231.89838,252.62944,415.35,-1.173497,-0.5499033,0.7858559,8851121,3,269,0.08946964,784
3000064000024,39000300000258,3000064000202,3000064000000,39,1.173417,3000064000025,3000064000203,3000064000023,3000064000024,3000064000390,8087,704.9639,662.3614,702.5541,14488,39.718056,26.58883,23.0121,59190,4,2,2,8.4542675,-103.01315,-224.67453,246.80672,408.78946,-0.8334189,-0.2777503,0.45039323,8857759,3,258,0.09106572,603
3000064000025,38000300000202,3000064000187,3000064000000,38,1.2758462,3000064000026,3000064000188,3000064000024,3000064000025,3000064000188,7568,667.5253,625.2671,667.5253,14488,39.698883,26.646872,23.136597,59190,4,2,2,6.549935,-89.91743,-219.25223,246.81786,405.66592,-0.3017411,-0.38112843,0.3203833,8831621,3,202,0.08715687,635
3000064000026,37000300000203,3000064000183,3000064000000,37,1.3857181,3000064000027,3000064000184,3000064000025,3000064000026,3000064000189,7239,638.263,607.7958,639.9843,14488,39.686157,26.684624,23.26047,59190,4,2,2,11.802801,-87.17442,-219.42363,251.52113,408.64908,-0.5241361,0.5361101,0.17354658,8831770,3,203,0.080321886,22
3000064000027,36000300000180,3000064000183,3000064000000,36,1.5036365,3000064000028,-1,3000064000026,3000064000027,3000064001099,6954,629.1401,600.9105,635.25073,14488,39.688515,26.726816,23.374578,59190,4,2,2,11.055167,-83.97326,-214.87582,259.84244,416.24304,-0.4702439,0.4387205,-0.21407647,8831770,3,180,0.074667126,940
3000064000028,35000300000190,3000064000178,3000064000000,35,1.6302707,3000064000029,3000064000179,3000064000027,3000064000028,3000064000179,6864,599.7056,571.9064,605.12775,14695,39.685173,26.782793,23.497034,60946,4,2,2,8.323247,-77.91554,-211.9159,257.94302,414.00067,-0.39760476,0.6422182,-0.06301778,8851121,3,190,0.074485876,237
3000064000029,34000300000174,3000064000175,3000064000000,34,1.766336,3000064000030,3000064000176,3000064000028,3000064000029,3000064000224,6611,558.73834,537.6522,566.3982,14695,39.70475,26.812435,23.591797,60946,4,3,2,3.9423285,-81.38712,-208.71597,253.36542,406.86526,-0.38592848,-0.02575762,0.024101496,8851121,3,174,0.07513849,753
3000064000030,33000300000141,3000064000175,3000064000000,33,1.9126327,3000064000031,-1,3000064000029,3000064000030,3000064000225,6413,519.7506,496.1686,531.4555,14695,39.70318,26.85398,23.70043,60946,4,3,2,4.414425,-78.97217,-213.17868,251.89217,406.66397,-0.07999185,-0.5755533,0.070261,8855729,3,141,0.0720422,857
3000064000031,32000300000064,3000064000170,3000064000000,32,2.0700274,3000064000032,3000064000171,3000064000030,3000064000031,3000064001113,5999,501.33252,485.23825,514.07025,14695,39.67627,26.918222,23.843527,60946,4,3,2,5.8828926,-75.79011,-212.55037,256.35623,409.06488,-0.19883856,-0.32516283,-0.18306322,8831159,3,64,0.06792381,313
3000064000032,31000300000067,3000064000160,3000064000000,31,2.2394855,3000064000033,3000064000161,3000064000031,3000064000032,3000064000183,5778,497.02927,480.16037,513.4678,14695,39.644535,26.998547,23.985512,60946,4,3,2,9.043196,-72.32043,-207.72101,254.87277,402.23325,-0.1408937,-0.14304142,-0.17537008,8851121,3,67,0.06723828,238
3000064000033,30000300000045,3000064000140,3000064000000,30,2.422044,3000064000034,3000064000141,3000064000032,3000064000033,3000064000141,5508,464.8407,449.86526,478.69727,14695,39.624786,27.048807,24.12363,60946,4,3,2,20.903297,-65.03082,-210.65158,254.35873,406.5771,0.17854562,0.2785234,0.14866886,8831686,3,45,0.06251608,153
3000064000034,29000300000025,3000064000135,3000064000000,29,2.6188614,3000064000035,3000064000136,3000064000033,3000064000034,3000064000142,5022,426.0251,418.10703,436.61115,14695,39.60276,27.075766,24.237543,60946,4,3,2,20.585913,-57.388107,-201.35164,261.93802,409.6655,0.6087381,0.3230054,0.24006546,8824867,3,25,0.056384318,119
3000064000035,28000300000021,3000064000135,3000064000000,28,2.8311827,3000064000036,-1,3000064000034,3000064000035,3000064001135,4518,377.3119,372.40616,386.8652,14695,39.62864,27.105198,24.32484,60946,4,3,2,22.263266,-55.122417,-194.83481,250.6511,397.92313,0.7262434,0.7506256,0.28681803,8824867,3,21,0.0532192,125
3000064000036,27000300000018,3000064000101,3000064000000,27,3.060419,3000064000037,3000064000102,3000064000035,3000064000036,3000064000113,3732,310.95526,305.96347,319.04544,14695,39.630966,27.14113,24.439346,60950,4,3,2,24.73255,-55.94752,-193.31627,253.34312,384.8623,0.5655838,0.5944154,0.38036785,8831600,3,18,0.047107518,48
3000064000037,26000300000027,3000064000090,3000064000000,26,3.3080978,3000064000038,3000064000091,3000064000036,3000064000037,3000064000105,3273,252.947,247.9552,264.22162,14695,39.543556,27.184196,24.604872,60950,4,3,2,25.806276,-50.396427,-182.21684,234.00638,364.91843,0.95598763,0.7679055,0.299181,8824867,3,27,0.04587734,63
3000064000038,25000300000020,3000064000090,3000064000000,25,3.575905,3000064000039,-1,3000064000037,3000064000038,3000064000115,2561,172.56168,169.11905,181.16824,14695,39.486446,27.245102,24.741436,60950,4,3,2,53.353672,-68.80313,-187.00414,213.01817,338.53674,0.67679936,1.0767614,-0.06509787,8831169,3,20,0.042781096,454
3000064000039,24000300000004,3000064000090,3000064000000,24,3.8656828,3000064000040,-1,3000064000038,3000064000039,3000064000116,2034,155.52066,154.31575,161.28706,14695,39.42276,27.29031,24.848711,60950,4,3,2,75.212494,-77.10724,-186.68707,217.05653,346.82098,0.3959107,0.35930604,0.09994179,8831217,3,4,0.031569477,331
3000064000040,23000300000009,3000064000088,3000064000000,23,4.1794686,3000064000041,3000064000089,3000064000039,3000064000040,3000064000089,1698,150.87312,149.75427,156.2092,14695,39.415726,27.31259,24.934422,60950,4,3,2,69.3495,-73.99887,-178.36548,212.63513,342.95016,0.38906634,0.016998038,0.35396665,8831639,3,9,0.028907761,15
3000064000041,22000300000008,3000064000082,3000064000000,22,4.5195556,3000064000042,3000064000083,3000064000040,3000064000041,3000064000090,1380,129.27065,129.01244,132.11081,14696,39.374493,27.365692,25.045347,61060,4,3,2,35.954594,-62.75156,-163.73009,231.7143,356.21152,0.21659559,-0.26743594,0.72515893,8857706,3,8,0.021166041,848
3000064000042,21000300000002,3000064000082,3000064000000,21,4.888449,3000064000043,-1,3000064000041,3000064000042,-1,1242,109.389465,109.13127,112.315704,14696,39.34387,27.377838,25.140299,61060,4,3,2,51.458923,-72.01007,-161.1067,219.65413,347.86154,0.13161837,-0.3517828,0.90058523,8831668,3,2,0.020036489,847
3000064000043,20000300000006,3000064000057,3000064000000,20,5.2888336,3000064000044,3000064000058,3000064000042,3000064000043,3000064000068,852,70.143524,69.713196,74.87714,14696,39.345753,27.386477,25.23006,61060,4,3,2,56.34831,-60.47756,-127.91495,177.63193,273.83017,0.1055055,-0.15233065,0.69002694,8851071,3,6,0.0217056,927
3000064000044,19000300000001,3000064000053,3000064000000,19,5.7238646,3000064000045,3000064000054,3000064000043,3000064000044,3000064000069,653,29.692657,28.918066,36.147583,14696,39.36286,27.425228,25.246374,61060,4,3,2,51.28585,-47.9687,-96.731094,145.76198,225.52365,0.78012294,0.25889122,0.41170225,8831646,3,1,0.0255712,216
3000064000045,18000300000007,3000064000050,3000064000000,18,6.1968336,3000064000046,3000064000051,3000064000044,3000064000045,3000064000060,320,21.172155,21.172155,21.946747,14696,39.312412,27.387138,25.295033,61060,4,3,2,41.77541,-66.258804,-62.434834,147.74211,235.84732,0.45350865,0.32522407,-0.18522617,8855311,3,7,0.010981211,643
3000064000046,17000300000007,3000064000050,3000064000000,17,6.7115865,3000064000047,-1,3000064000045,3000064000046,-1,308,13.770508,13.770508,14.459033,14696,39.30215,27.400534,25.307384,61060,4,3,2,67.84845,-82.35434,-81.639206,111.8045,185.18578,0.13895932,0.08736918,0.15304604,8851147,3,7,0.016729629,75
3000064000047,16000300000070,3000064000049,3000064000000,16,7.272188,3000064000048,3000064000050,3000064000046,3000064000047,-1,77,4.8196774,4.8196774,5.3360715,14703,39.262512,27.355635,25.403364,61088,4,3,2,63.1102,-5.8393583,-124.08056,88.55125,135.74532,0.13145588,0.0024466927,-0.09782013,8851071,3,70,0.009350298,713
3000064000048,15000300000060,3000064000049,3000064000000,15,7.8832035,3000064000049,-1,3000064000047,3000064000048,-1,63,1.2909851,1.2909851,1.549182,14703,39.271946,27.400225,25.42011,61088,4,3,2,59.949345,-11.34086,-117.799515,68.63808,110.51365,0.05581733,0.0075709275,-0.091432974,8857755,3,60,0.010130878,888
3000064000049,14000300000066,3000064000049,3000064000000,14,8.549912,-1,-1,3000064000048,3000064000049,-1,43,0.6885254,0.6885254,0.6885254,14703,39.299953,27.392456,25.55862,61088,4,3,2,9.371744,-1.6191124,-152.7157,55.616833,90.325195,-0.01126652,-0.014001066,0.053373933,8831635,3,66,0.010548002,399
3000064000050,15000300000331,3000064000050,3000064000000,15,7.8832035,-1,-1,3000064000046,3000064000050,-1,25,0.516394,0.516394,1.032788,14703,39.45707,27.594336,25.445211,61088,4,3,2,-56.45103,-103.04194,-91.89938,43.137127,85.811676,-0.048239917,0.043547317,0.06458239,8831597,3,331,0.007035579,415
3000064000051,18000300000881,3000064000053,3000064000000,18,6.1968336,3000064000052,-1,3000064000044,3000064000051,-1,32,2.4959044,2.4959044,2.4959044,14695,39.19199,27.152868,25.20851,60950,4,3,2,187.37794,84.8242,-58.731747,65.0471,125.30021,-0.033343542,0.015471677,-0.0318938,8857833,3,881,0.004907242,916
3000064000052,17000300000879,3000064000053,3000064000000,17,6.7115865,3000064000053,-1,3000064000051,3000064000052,-1,22,1.8073791,1.8073791,2.065576,14695,39.09769,27.1303,25.222343,60950,4,3,2,159.33116,67.91776,-44.329483,58.38047,102.28178,-0.047839303,-0.030953638,-0.059065416,8857824,3,879,0.0044399034,535
3000064000053,16000300000521,3000064000053,3000064000000,16,7.272188,-1,-1,3000064000052,3000064000053,-1,24,0.774591,0.774591,1.2049193,14744,39.04771,27.131561,25.253996,60511,4,3,2,142.46689,36.357143,-57.468754,44.179337,80.16791,-0.051895875,0.024909105,-0.011127408,8857828,3,521,0.007991939,736
3000064000054,19000300000005,3000064000057,3000064000000,19,5.7238646,3000064000055,-1,3000064000043,3000064000044,-1,29,0.0,0.0,0.0,14696,39.21361,27.465141,25.338745,61060,4,3,2,300.0372,-151.36134,-59.149868,66.88002,103.37574,-0.041007813,-0.03566086,-0.03233794,8851474,3,5,0.0073750936,305
3000064000055,18000300000009,3000064000057,3000064000000,18,6.1968336,3000064000056,-1,3000064000054,3000064000045,-1,54,0.0,0.0,0.0,14696,39.076103,27.54032,25.308504,61060,4,3,2,183.94238,-164.60818,-76.288086,73.73465,112.46451,0.03604978,0.013274545,-0.03264098,8851132,3,9,0.009106711,906
3000064000056,16000300000270,3000064000057,3000064000000,16,7.272188,3000064000057,-1,3000064000055,3000064000056,-1,39,1.6352477,1.6352477,1.6352477,14736,38.865982,27.662142,25.396194,60649,4,3,2,120.9363,-128.1474,-69.14887,56.82324,103.00671,0.0076544136,0.06009325,-0.12107777,8851482,3,270,0.009031585,993
3000064000057,15000300000439,3000064000057,3000064000000,15,7.8832035,-1,-1,3000064000056,3000064000057,-1,20,1.1188537,1.1188537,1.1188537,14736,38.791096,27.715612,25.410372,60649,4,3,2,115.62384,-103.01028,-39.442997,59.924774,112.62516,0.04589501,-0.04924687,-0.10599186,8851122,3,439,0.0050827907,645
3000064000058,20000300000008,3000064000067,3000064000000,20,5.2888336,3000064000059,3000064000068,3000064000042,3000064000043,-1,57,0.0,0.0,0.0,14695,39.403194,27.279085,25.044552,60950,4,3,2,-70.818146,168.41861,34.893936,96.54644,140.2824,0.123797745,0.038937185,0.08450494,8857707,3,8,0.006482157,223
3000064000059,19000300000003,3000064000067,3000064000000,19,5.7238646,3000064000060,-1,3000064000058,3000064000044,3000064000078,53,0.0,0.0,0.0,14695,39.424114,27.21282,25.056934,60950,4,3,2,-40.345833,127.407394,-85.5064,78.865715,130.02492,0.05549093,0.038336534,0.041187875,8824931,3,3,0.007647884,479
3000064000060,18000300000008,3000064000067,3000064000000,18,6.1968336,3000064000061,-1,3000064000059,3000064000045,3000064000055,109,0.0,0.0,0.0,14695,39.48881,27.112404,25.13521,60950,4,3,2,-9.541599,93.20272,-123.22286,84.58761,140.24997,0.0060714325,-0.12613274,0.047377102,8824910,3,8,0.0103496825,664
3000064000061,17000300000102,3000064000064,3000064000000,17,6.7115865,3000064000062,3000064000065,3000064000060,3000064000061,-1,90,6.282794,6.282794,6.4549255,14695,39.50691,27.063404,25.16719,60950,4,3,2,-12.114843,108.57302,-114.28638,87.141945,146.09935,-0.1598432,-0.043250207,-0.19301462,8824932,3,102,0.008724443,754
3000064000062,16000300000078,3000064000064,3000064000000,16,7.272188,3000064000063,-1,3000064000061,3000064000062,-1,69,4.733612,4.733612,4.905743,14695,39.523075,26.997906,25.240906,60950,4,3,2,-8.159109,84.76865,-133.75652,84.31794,143.93965,9.934144E-4,0.0042604627,0.10787533,8824920,3,78,0.0062528355,327
3000064000063,15000300000128,3000064000064,3000064000000,15,7.8832035,3000064000064,-1,3000064000062,3000064000063,-1,43,3.0122986,3.0122986,3.098364,14695,39.514698,26.980833,25.317146,60950,4,3,2,-7.2112584,60.965954,-133.73007,73.165825,123.677216,-0.06398949,-0.0808289,0.092822574,8824963,3,128,0.0058028316,371
3000064000064,14000300000215,3000064000064,3000064000000,14,8.549912,-1,-1,3000064000063,3000064000064,-1,24,1.4631164,1.4631164,1.4631164,14695,39.532684,26.936855,25.390081,60950,4,3,2,-14.726495,86.179955,-148.42667,56.912724,101.04982,0.003301553,0.033945195,-0.05196871,8824963,3,215,0.0048839585,178
3000064000065,17000300000354,3000064000067,3000064000000,17,6.7115865,3000064000066,-1,3000064000060,3000064000065,-1,37,1.7213135,1.6352477,1.8934448,14695,39.446022,27.24181,25.223455,60950,4,3,2,20.119265,48.212498,-170.11905,65.23274,89.015656,0.04952755,-0.043231122,-0.05137143,8824947,3,354,0.009107776,145
3000064000066,16000300000295,3000064000067,3000064000000,16,7.272188,3000064000067,-1,3000064000065,3000064000066,-1,34,2.7541015,2.7541015,2.9262328,14695,39.410694,27.212612,25.313612,60950,4,3,2,6.9301996,45.81694,-179.56865,65.98604,108.92447,0.07671404,-0.054248784,-0.09162284,8824949,3,295,0.006286454,734
3000064000067,15000300000256,3000064000067,3000064000000,15,7.8832035,-1,-1,3000064000066,3000064000067,-1,30,0.0,0.0,0.86065674,14692,39.424526,27.2293,25.425474,60978,4,3,2,26.078577,41.963722,-168.47232,59.615685,89.1735,0.034359317,0.020256238,0.08100658,8824945,3,256,0.009440081,138
3000064000068,20000300000007,3000064000082,3000064000000,20,5.2888336,3000064000069,-1,3000064000042,3000064000043,3000064000058,141,0.0,0.0,0.0,14696,39.253487,27.538572,25.346094,61060,4,3,2,11.610366,-207.22711,-359.85513,111.176155,180.74371,-0.14132194,0.23543845,-0.1727448,8831683,3,7,0.008044552,76
3000064000069,19000300000002,3000064000077,3000064000000,19,5.7238646,3000064000070,3000064000078,3000064000068,3000064000044,3000064000059,154,0.0,0.0,0.0,14703,39.277027,27.612837,25.467777,61088,4,3,2,-45.27622,-137.35403,-244.74443,108.43188,169.86967,-0.05640831,0.113268465,-0.07017093,8831111,3,2,0.010313604,840
3000064000070,18000300000017,3000064000077,3000064000000,18,6.1968336,3000064000071,-1,3000064000069,3000064000070,3000064000079,236,17.2992,17.213135,18.159857,14703,39.27895,27.685965,25.61729,61088,4,3,2,-55.260494,-129.53555,-215.4027,116.519264,196.33087,0.042071152,-0.08071771,0.10701702,8831121,3,17,0.011858673,574
3000064000071,17000300000025,3000064000077,3000064000000,17,6.7115865,3000064000072,-1,3000064000070,3000064000071,-1,186,15.836083,15.750018,16.008215,14703,39.320484,27.73015,25.736494,61088,4,3,2,-37.580547,-128.35663,-203.48384,126.92684,202.52612,0.07643078,0.113359176,0.05592244,8831116,3,25,0.0091318805,912
3000064000072,16000300000011,3000064000077,3000064000000,16,7.272188,3000064000073,-1,3000064000071,3000064000072,-1,190,10.758209,10.758209,11.5328,14703,39.33596,27.792461,25.804459,61088,4,3,2,-22.010624,-105.73146,-185.69447,119.06951,201.64426,0.29431662,-0.054876752,0.12897514,8831122,3,11,0.009049792,346
3000064000073,15000300000020,3000064000076,3000064000000,15,7.8832035,3000064000074,3000064000077,3000064000072,3000064000073,-1,104,5.680334,5.680334,5.8524656,14703,39.355564,27.834742,25.915535,61088,4,3,2,-23.440125,-112.505745,-163.66934,100.01172,155.12285,0.24770562,0.023818359,0.027752655,8831658,3,20,0.008432335,219
3000064000074,14000300000053,3000064000075,3000064000000,14,8.549912,3000064000075,3000064000076,3000064000073,3000064000074,-1,45,2.3237731,2.3237731,2.6680357,14703,39.36816,27.896059,26.005747,61088,4,3,2,-70.81082,-88.62191,-174.14026,73.72028,116.48814,0.17480575,-0.018575061,-0.02457932,8831122,3,53,0.0064840354,51
3000064000075,13000300000080,3000064000075,3000064000000,13,9.277915,-1,-1,3000064000074,3000064000075,-1,27,1.2909851,1.2909851,1.2909851,14703,39.38878,27.866713,26.056416,61088,4,3,2,-35.006264,-78.745575,-163.38972,65.93138,119.27554,0.08591001,0.017908351,-0.018059885,8831695,3,80,0.004994779,702
3000064000076,14000300000229,3000064000076,3000064000000,14,8.549912,-1,-1,3000064000073,3000064000076,-1,22,0.9467224,0.9467224,1.2049193,14703,39.363037,27.908188,26.173067,61088,4,3,2,-37.804485,-51.10548,-240.74564,55.09139,95.407364,0.03031107,-0.015428539,0.005783661,8831684,3,229,0.0061228722,431
3000064000077,15000300000357,3000064000077,3000064000000,15,7.8832035,-1,-1,3000064000072,3000064000077,-1,21,0.9467224,0.9467224,1.032788,14703,39.30776,27.632431,25.69251,61088,4,3,2,38.186134,-18.012363,-178.54233,51.819653,79.36475,0.01915671,-0.09497451,0.040773656,8851069,3,357,0.0068938322,902
3000064000078,19000300000004,3000064000082,3000064000000,19,5.7238646,3000064000079,-1,3000064000068,3000064000044,3000064000054,37,0.0,0.0,0.0,14703,39.29328,27.760225,25.616945,61088,4,3,2,33.16463,-181.76839,-406.51086,67.43408,102.55908,-0.10737089,0.104141325,0.029581193,8850934,3,4,0.0070519564,539
3000064000079,18000300000018,3000064000082,3000064000000,18,6.1968336,3000064000080,-1,3000064000078,3000064000070,-1,60,0.0,0.0,0.0,14703,39.24891,27.818197,25.79121,61088,4,3,2,89.171326,-99.06688,-318.236,92.96009,128.30806,-0.18719473,0.12011676,0.2450521,8831770,3,18,0.007949524,895
3000064000080,17000300000265,3000064000081,3000064000000,17,6.7115865,3000064000081,3000064000082,3000064000079,3000064000080,-1,48,3.18443,3.18443,3.7008238,14703,39.21029,27.864717,25.990166,61088,4,3,2,7.953674,-75.19624,-331.4205,76.945724,109.72488,0.06405486,0.09258807,-0.049609635,8831770,3,265,0.007939405,674
3000064000081,16000300000673,3000064000081,3000064000000,16,7.272188,-1,-1,3000064000080,3000064000081,-1,22,1.1188537,1.1188537,1.2049193,14703,39.148655,27.904783,26.135342,61088,4,3,2,76.286446,-54.740967,-279.8998,50.531666,86.59161,0.066897236,-8.6720753E-4,0.017190354,8850985,3,673,0.0061646122,161
3000064000082,17000300000682,3000064000082,3000064000000,17,6.7115865,-1,-1,3000064000079,3000064000082,-1,26,1.1188537,1.1188537,1.2049193,14703,39.090626,27.816801,25.895464,61088,4,3,2,172.78452,-108.59238,-213.16797,57.687214,90.492714,-0.021449015,0.007048873,0.103015184,8851572,3,682,0.007771064,139
3000064000083,22000300000539,3000064000088,3000064000000,22,4.5195556,3000064000084,-1,3000064000040,3000064000083,-1,69,5.7664,5.7664,6.971319,14743,39.028713,27.384193,25.061731,60621,4,3,2,343.24762,-92.76154,-120.04277,60.31923,112.077835,0.047283255,-0.0687629,-0.18773301,8851182,3,539,0.011732736,957
