3001165000010,53000300002554,3001165000036,3001165000000,53,0.2798018,3001165000011,-1,3001165000009,3001165000010,-1,101,9.295093,7.4877133,8.520501,14433,36.260002,24.237122,21.838665,58721,4,2,2,-4.2800565,-181.61617,-139.13724,44.817116,83.41783,-0.055016655,0.04793587,0.0762155,8858528,3,2554,0.029279422,58
3001165000011,52000300002551,3001165000036,3001165000000,52,0.31970343,3001165000012,-1,3001165000010,3001165000011,-1,103,8.9508295,7.9180417,8.692633,14433,36.258213,24.297903,21.89169,58721,4,2,2,-4.3859706,-179.52562,-138.04552,42.87267,82.11044,-0.05856616,0.048533663,0.044587944,8858528,3,2551,0.03005895,146
3001165000012,51000300002529,3001165000036,3001165000000,51,0.36234027,3001165000013,-1,3001165000011,3001165000012,-1,100,9.036896,7.831976,8.778699,14433,36.270496,24.370747,21.936989,58721,4,2,2,-3.5135472,-180.68813,-138.3802,42.56896,81.84868,-0.005720422,0.046278585,0.04804428,8858536,3,2529,0.032022193,293
3001165000013,50000300002565,3001165000036,3001165000000,50,0.40789944,3001165000014,-1,3001165000012,3001165000013,-1,94,9.036896,7.573779,8.606567,14433,36.25608,24.435503,21.989775,58723,4,2,2,-4.478278,-180.01854,-139.14622,45.17116,83.67963,0.142686,0.072812766,0.010781776,8858563,3,2565,0.02649517,136
3001165000014,49000300002456,3001165000036,3001165000000,49,0.45657724,3001165000015,-1,3001165000013,3001165000014,-1,101,8.778699,7.659845,8.090173,14433,36.24603,24.506927,22.040005,58723,4,2,2,-4.9542546,-178.5318,-136.63504,43.28575,79.54555,0.006755354,0.043137055,-0.10509168,8858563,3,2456,0.032232735,18
3001165000015,48000300002592,3001165000036,3001165000000,48,0.5085914,3001165000016,-1,3001165000014,3001165000015,-1,95,8.778699,7.3155823,8.090173,14433,36.253925,24.58371,22.093098,58723,4,2,2,-2.6409888,-178.23096,-137.5229,42.646126,79.906166,0.10926528,0.06361608,-0.07167697,8858528,3,2592,0.027849585,494
3001165000016,47000300002589,3001165000036,3001165000000,47,0.5641766,3001165000017,-1,3001165000015,3001165000016,-1,96,8.262304,7.4016476,8.090173,14433,36.265553,24.663054,22.165257,58723,4,2,2,-4.0215535,-174.23065,-137.86208,42.955345,82.47081,0.049892485,0.03062652,-0.056199353,8860333,3,2589,0.029302852,33
3001165000017,46000300002560,3001165000036,3001165000000,46,0.6235901,3001165000018,-1,3001165000016,3001165000017,-1,96,7.831976,7.1434507,7.7459106,14433,36.271477,24.737198,22.231472,58723,4,2,2,-3.5978155,-171.30396,-135.8902,44.517643,86.230705,-0.02629251,0.05158281,-0.016449755,8860389,3,2560,0.026762746,446
3001165000018,45000300002598,3001165000036,3001165000000,45,0.6871088,3001165000019,-1,3001165000017,3001165000018,-1,92,7.4877133,6.799188,6.971319,14433,36.274837,24.808786,22.29346,58723,4,2,2,-3.740965,-171.14514,-135.0945,43.601173,81.81059,0.0016021022,0.10825116,-0.034163825,8860389,3,2598,0.02644916,790
3001165000019,44000300002696,3001165000036,3001165000000,44,0.75503564,3001165000020,-1,3001165000018,3001165000019,-1,86,6.971319,6.799188,6.971319,14433,36.285316,24.896196,22.35638,58723,4,2,2,-4.356858,-170.60901,-134.29137,42.26246,80.06757,-0.14665349,-0.023606373,-0.017495075,8860492,3,2696,0.027611606,68
3001165000020,43000300002730,3001165000036,3001165000000,43,0.8276991,3001165000021,-1,3001165000019,3001165000020,-1,83,7.3155823,6.971319,7.1434507,14433,36.290718,24.972822,22.428385,58723,4,2,2,-5.3967247,-163.37949,-131.50821,43.282093,82.04927,-0.044415645,0.009404312,-0.0012713437,8860372,3,2730,0.026880793,522
3001165000021,42000300002713,3001165000036,3001165000000,42,0.9054624,3001165000022,-1,3001165000020,3001165000021,-1,80,6.885254,6.282794,6.885254,14433,36.28338,25.076128,22.510668,58727,4,2,2,-4.0721483,-166.31586,-129.2906,46.325634,77.781784,-0.059043076,0.12808736,0.0985023,8860449,3,2713,0.026031706,916
3001165000022,41000300002563,3001165000036,3001165000000,41,0.98870814,3001165000023,-1,3001165000021,3001165000022,-1,88,7.1434507,6.6270566,7.1434507,14433,36.284603,25.13536,22.567432,58727,4,2,2,-1.9885374,-162.20882,-129.47214,44.92732,82.014046,-6.4340455E-4,0.12232529,-0.0018558681,8860449,3,2563,0.025559897,621
3001165000023,40000300002672,3001165000036,3001165000000,40,1.0778745,3001165000024,-1,3001165000022,3001165000023,-1,80,6.971319,6.799188,6.971319,14433,36.27981,25.221886,22.618534,58727,4,2,2,-1.9775667,-157.72675,-126.24762,47.21167,84.01389,0.031998403,0.0752443,0.058464084,8860594,3,2672,0.022762453,349
3001165000024,39000300002724,3001165000036,3001165000000,39,1.173417,3001165000025,-1,3001165000023,3001165000024,-1,77,6.282794,5.9385314,6.282794,14433,36.280933,25.294779,22.668758,58727,4,2,2,-3.5737474,-157.07545,-130.46437,47.082756,81.71205,0.108001396,0.08786585,0.058023144,8860594,3,2724,0.02533863,776
3001165000025,38000300002674,3001165000036,3001165000000,38,1.2758462,3001165000026,-1,3001165000024,3001165000025,-1,77,5.9385314,5.4221373,5.9385314,14432,36.259453,25.40558,22.739578,58741,4,2,2,-2.1706793,-150.61186,-126.91676,42.52282,78.26103,0.09166375,0.10150602,0.012716574,8860377,3,2674,0.025185551,81
3001165000026,37000300002587,3001165000036,3001165000000,37,1.3857181,3001165000027,-1,3001165000025,3001165000026,-1,79,5.2500057,4.905743,5.4221373,14432,36.272903,25.474514,22.813349,58741,4,2,2,-0.027180009,-146.08737,-131.76752,41.48009,77.03633,0.029563215,0.057159804,-0.010759848,8860373,3,2587,0.027436746,219
3001165000027,36000300003066,3001165000036,3001165000000,36,1.5036365,3001165000028,-1,3001165000026,3001165000027,-1,59,4.4754148,4.217218,4.4754148,14432,36.292484,25.571331,22.88993,58741,4,2,2,-2.4231124,-139.74931,-135.88095,40.816025,73.51775,-0.056412254,-0.1424764,-0.050065506,8860492,3,3066,0.022692522,384
3001165000028,35000300002803,3001165000036,3001165000000,35,1.6302707,3001165000029,-1,3001165000027,3001165000028,-1,66,3.9590209,3.9590209,4.0450864,14432,36.26503,25.625025,22.9716,58741,4,2,2,-1.2217193,-133.58603,-136.32443,39.385826,75.07754,-0.07375961,-0.108088896,-0.06342892,8858634,3,2803,0.024696633,621
3001165000029,34000300002770,3001165000036,3001165000000,34,1.766336,3001165000030,-1,3001165000028,3001165000029,-1,64,3.5286925,3.442627,3.5286925,14432,36.263638,25.694336,23.051876,58741,4,2,2,0.2787421,-128.89752,-136.8907,40.57395,70.766815,-0.17818941,-0.07462567,-0.09237587,8860389,3,2770,0.025028644,140
3001165000030,33000300002484,3001165000036,3001165000000,33,1.9126327,3001165000031,-1,3001165000029,3001165000030,-1,72,3.098364,3.0122986,3.098364,14432,36.242115,25.795374,23.118574,58741,4,2,2,3.9715188,-134.42677,-141.85876,39.238644,71.1964,-0.13995372,-0.11899139,-0.030231893,8858634,3,2484,0.029518992,307
3001165000031,32000300002775,3001165000036,3001165000000,32,2.0700274,3001165000032,-1,3001165000030,3001165000031,-1,60,2.9262328,2.1516418,3.18443,14432,36.237564,25.833452,23.221565,58741,4,2,2,7.8497605,-112.406494,-133.93044,43.089645,69.26784,0.091614254,0.07267717,0.28397155,8860492,3,2775,0.02542686,47
3001165000032,31000300002908,3001165000036,3001165000000,31,2.2394855,3001165000033,-1,3001165000031,3001165000032,-1,52,3.3565612,3.3565612,3.442627,14432,36.236206,25.91849,23.283627,58741,4,2,2,15.630685,-115.60695,-142.37566,45.314713,77.19355,-0.19901864,-0.07346187,0.25741002,8860454,3,2908,0.017740214,595
3001165000033,30000300002656,3001165000036,3001165000000,30,2.422044,3001165000034,-1,3001165000032,3001165000033,-1,56,3.7868896,3.442627,3.8729553,14432,36.245186,25.980871,23.360395,58741,4,2,2,6.124439,-95.568726,-135.70053,50.301052,79.151024,0.14081089,0.03276427,0.07316967,8860332,3,2656,0.017919417,700
3001165000034,29000300002209,3001165000036,3001165000000,29,2.6188614,3001165000035,-1,3001165000033,3001165000034,-1,59,3.442627,3.2704954,3.5286925,14432,36.22699,26.056528,23.400488,58741,4,2,2,15.233266,-97.870964,-142.64922,47.4514,77.37628,0.18701553,0.13951354,0.11175406,8858635,3,2209,0.020237282,917
3001165000035,28000300001927,3001165000036,3001165000000,28,2.8311827,3001165000036,-1,3001165000034,3001165000035,-1,62,1.549182,1.549182,1.6352477,14751,36.222267,26.10187,23.45732,60497,4,2,2,14.030902,-83.266075,-143.39452,48.41696,71.84684,0.25944227,0.012963638,0.18018925,8860337,3,1927,0.02539165,578
3001165000036,27000300001718,3001165000036,3001165000000,27,3.060419,-1,-1,3001165000035,3001165000036,-1,49,1.8073791,1.8073791,1.8073791,14751,36.146927,26.11761,23.607971,60497,4,2,2,13.658667,-82.22416,-134.48172,43.105633,65.86763,0.063323155,-0.16313595,0.09607029,8860337,3,1718,0.027997458,287
