98000025,38000000000400,98000081,98000000,38,1.2758462,98000026,-1,98000024,98000025,-1,895,79.008286,74.618935,79.008286,1528,28.590878,0.6820357,16.308474,21057,3,0,1,232.00935,-33.480797,384.36935,117.30761,200.73412,-0.45737177,-0.3798416,-0.050486617,941929,0,400,0.043039847,734
98000026,37000000000411,98000081,98000000,37,1.3857181,98000027,-1,98000025,98000026,-1,850,78.06156,74.27467,78.49189,1528,28.48253,0.6968255,16.08242,21057,3,0,1,230.49846,-30.554916,381.16583,121.569725,202.31287,-0.3630631,-0.32189783,0.1090122,939690,0,411,0.03944831,446
98000027,36000000000380,98000081,98000000,36,1.5036365,98000028,-1,98000026,98000027,-1,846,75.82385,71.77877,76.426315,1528,28.338821,0.70621246,15.872545,21057,3,0,1,226.84894,-28.464327,376.68515,122.77963,208.20142,-0.22704785,-0.17257687,0.15288454,941932,0,380,0.0368717,18
98000028,35000000000351,98000081,98000000,35,1.6302707,98000029,-1,98000027,98000028,-1,825,73.93041,70.31565,74.705,1528,28.20731,0.7247486,15.651845,21056,3,0,1,226.53085,-30.556528,362.1226,123.36373,205.2776,-0.3949497,-0.12610523,0.06127487,941938,0,351,0.036801886,820
98000029,34000000000304,98000081,98000000,34,1.766336,98000030,-1,98000028,98000029,-1,893,73.75828,71.77877,74.44681,1539,28.089876,0.7358426,15.441906,7012,3,0,1,222.6059,-31.531384,365.52545,120.14046,200.97737,-0.25687313,-0.12818238,0.26453707,941967,0,304,0.041597582,867
98000030,33000000000283,98000081,98000000,33,1.9126327,98000031,-1,98000029,98000030,-1,864,74.44681,72.81156,75.307465,1539,27.959026,0.76427245,15.232974,7012,3,0,1,216.39742,-31.286163,360.4505,129.2722,207.9689,-0.060302526,-0.38698485,0.32029763,941945,0,283,0.037613735,284
98000031,32000000000288,98000081,98000000,32,2.0700274,98000032,-1,98000030,98000031,-1,737,66.61483,64.37712,67.99188,1539,27.819422,0.7664759,15.053607,7012,3,0,1,212.04742,-34.571224,350.77484,150.4304,234.45642,-0.032328386,-0.21248907,0.34224868,941952,0,288,0.025905995,287
98000032,31000000000241,98000065,98000000,31,2.2394855,98000033,98000066,98000031,98000032,98000066,650,59.729576,57.06154,61.62302,1539,27.703169,0.79011625,14.896681,7012,3,0,1,235.48087,-29.873623,313.17874,115.71291,189.61028,-0.121554,-0.5629137,0.07193492,941905,0,241,0.033934403,468
98000033,30000000000204,98000055,98000000,30,2.422044,98000034,98000056,98000032,98000033,98000067,637,43.635296,40.795128,45.786938,1539,27.584078,0.813156,14.719035,7012,3,0,1,219.91075,-27.809584,321.02057,109.58213,177.58987,-0.027082957,-0.5297014,0.16732815,941950,0,204,0.03888087,91
98000034,29000000000175,98000055,98000000,29,2.6188614,98000035,-1,98000033,98000034,98000068,529,36.750042,35.975452,37.95496,1539,27.451578,0.8353648,14.509052,7008,3,0,1,212.86195,-28.190191,336.77734,111.13878,183.40134,0.25091404,-0.28253296,0.47353804,941813,0,175,0.029934922,560
98000035,28000000000237,98000055,98000000,28,2.8311827,98000036,-1,98000034,98000035,-1,435,34.856598,33.99594,36.491844,1562,27.31081,0.8401899,14.334076,6953,3,0,1,215.38531,-19.802868,328.78598,113.11254,178.63371,0.009194918,-0.3838251,0.47456053,941824,0,237,0.02550653,822
98000036,27000000000206,98000055,98000000,27,3.060419,98000037,-1,98000035,98000036,-1,427,33.99594,33.307415,35.20086,1562,27.183628,0.853241,14.163213,6953,3,0,1,212.39731,-17.764425,319.20383,113.3076,178.55724,-0.11952622,-0.54879814,0.3846645,941825,0,206,0.025889626,942
98000037,26000000000181,98000055,98000000,26,3.3080978,98000038,-1,98000036,98000037,-1,389,32.532825,32.274628,33.737743,1562,27.074093,0.89038914,13.973661,6953,3,0,1,200.20653,-22.924921,296.91934,123.67666,191.88148,-0.21496306,-0.41728947,0.35606575,941975,0,181,0.021458179,857
98000038,25000000000154,98000055,98000000,25,3.575905,98000039,-1,98000037,98000038,-1,350,27.282818,27.196753,28.745934,1562,27.002996,0.8871325,13.768223,6953,3,0,1,193.36513,-22.012085,294.33768,125.98119,189.90428,-0.17724138,-0.35876286,0.37117484,941920,0,154,0.01835804,613
98000039,24000000000137,98000048,98000000,24,3.8656828,98000040,98000049,98000038,98000039,98000049,250,20.311499,19.795105,21.516418,1565,26.89672,0.86461926,13.60055,6925,3,0,1,189.34752,30.603281,317.7741,99.75166,162.76884,-0.30112785,-0.27500156,0.06444641,941825,0,137,0.019508062,620
98000040,23000000000127,98000048,98000000,23,4.1794686,98000041,-1,98000039,98000040,98000050,185,14.631165,14.631165,14.803295,1565,26.807722,0.81381863,13.41579,6925,3,0,1,192.49602,39.22645,321.93213,102.84031,166.79504,-0.03638,0.046631824,0.064091116,941824,0,127,0.012373329,837
98000041,22000000000158,98000048,98000000,22,4.5195556,98000042,-1,98000040,98000041,-1,170,14.545098,14.545098,14.71723,1565,26.691103,0.78464043,13.257101,6925,2,0,1,185.94403,37.082367,306.13565,104.16566,165.49722,-0.0029133838,0.07241867,0.082472146,941824,0,158,0.013336148,406
98000042,21000000000155,98000048,98000000,21,4.888449,98000043,-1,98000041,98000042,-1,142,11.704931,11.618866,12.049194,1565,26.587244,0.80282325,13.082149,6925,2,0,1,195.8758,26.969955,305.37103,107.21072,166.95576,-0.041348703,0.046298455,-0.0069626956,941868,0,155,0.01037566,427
98000043,20000000000117,98000048,98000000,20,5.2888336,98000044,-1,98000042,98000043,-1,124,8.176239,8.176239,8.434436,1565,26.49707,0.7757515,12.890399,6925,2,0,1,196.73824,29.587507,291.11475,97.55057,162.03828,-0.027054487,-0.06539289,-0.044654608,941927,0,117,0.009149313,107
98000044,19000000000092,98000048,98000000,19,5.7238646,98000045,-1,98000043,98000044,-1,101,6.024597,6.024597,6.1106625,1565,26.398224,0.7471541,12.745042,6925,2,0,1,180.1835,32.231556,282.9036,82.68547,138.97406,-0.053043246,-0.045994557,-0.05980524,941924,0,92,0.0113360025,614
98000045,18000000000130,98000048,98000000,18,6.1968336,98000046,-1,98000044,98000045,-1,67,1.9795104,1.9795104,2.065576,1565,26.279451,0.84480137,12.578374,6920,2,0,1,164.52478,13.756368,286.18787,68.4237,103.883965,-0.0972852,-0.108533986,-0.114952244,941927,0,130,0.01780379,61
98000046,17000000000548,98000047,98000000,17,6.7115865,98000047,98000048,98000045,98000046,-1,22,1.549182,1.549182,1.549182,1565,26.176182,0.8766076,12.425714,6920,2,0,1,197.56425,-39.772476,274.27206,58.30734,105.64387,-0.014276625,-0.00459558,-0.0010095027,941931,0,548,0.0047089686,338
98000047,16000000000378,98000047,98000000,16,7.272188,-1,-1,98000046,98000047,-1,21,1.549182,1.549182,1.549182,1565,26.091908,0.87463015,12.323725,6920,2,0,1,181.6769,-25.211979,266.12662,59.338486,102.66441,-0.0035838317,0.0074698445,-0.007104748,941930,0,378,0.004681895,419
98000048,17000000000461,98000048,98000000,17,6.7115865,-1,-1,98000045,98000048,-1,25,0.86065674,0.86065674,0.86065674,1565,26.21697,0.69415486,12.397561,6920,2,0,1,146.27507,52.229294,270.50467,48.904106,78.747154,0.050090365,-0.07527111,0.008473045,941929,0,461,0.0134068765,881
98000049,24000000000138,98000055,98000000,24,3.8656828,98000050,-1,98000038,98000039,-1,43,0.0,0.0,0.0,1562,26.817799,0.90871,13.705898,6953,3,0,1,193.60405,-167.39067,210.31844,65.72823,107.46858,0.04122876,0.044963174,0.055019047,939690,0,138,0.00908944,329
98000050,23000000000128,98000055,98000000,23,4.1794686,98000051,-1,98000049,98000040,-1,77,0.0,0.0,0.0,1565,26.710903,1.017385,13.611813,6927,2,0,1,172.09796,-120.855576,210.87405,73.30381,116.02123,-0.09570108,0.06419379,0.061866373,942085,0,128,0.013158392,747
98000051,22000000000516,98000055,98000000,22,4.5195556,98000052,-1,98000050,98000051,-1,69,5.4221373,5.4221373,5.680334,1565,26.636702,1.0775925,13.453853,6927,2,0,1,156.43199,-106.425545,209.53465,75.870705,124.526855,-0.017719077,-0.009794243,0.018250119,942923,0,516,0.010257796,50
98000052,21000000000528,98000055,98000000,21,4.888449,98000053,-1,98000051,98000052,-1,58,4.905743,4.905743,4.991809,1565,26.54705,1.1422611,13.339658,6927,2,0,1,153.39362,-106.797066,209.61797,75.019196,123.18793,-0.041236274,-0.016647745,0.033231273,942057,0,528,0.008535606,897
98000053,20000000000610,98000055,98000000,20,5.2888336,98000054,-1,98000052,98000053,-1,43,3.2704954,3.2704954,3.2704954,1565,26.461378,1.1961173,13.205873,6927,2,0,1,149.56203,-95.382805,214.09055,69.20246,110.526634,-0.023391437,0.061337743,0.019063685,942924,0,610,0.007341451,664
98000054,19000000000629,98000055,98000000,19,5.7238646,98000055,-1,98000053,98000054,-1,34,2.2377074,2.2377074,2.2377074,1565,26.404863,1.2548764,13.0656805,6927,2,0,1,130.33374,-91.16157,206.76035,61.761036,94.93344,0.0063203964,-0.069203936,-0.03362674,942053,0,629,0.008428405,514
98000055,18000000000810,98000055,98000000,18,6.1968336,-1,-1,98000054,98000055,-1,21,1.6352477,1.6352477,1.6352477,1565,26.357517,1.3076649,12.968362,6926,2,0,1,120.005875,-84.653244,215.35051,59.312263,99.07946,0.012495885,0.016576508,-0.029490963,942088,0,810,0.0041909507,288
98000056,30000000000206,98000065,98000000,30,2.422044,98000057,-1,98000032,98000033,-1,20,0.0,0.0,0.0,1539,27.417131,0.7492312,14.783472,7012,3,0,1,331.07693,25.581774,173.24281,45.752735,68.6424,-0.13799809,0.18875389,0.060994834,939764,0,206,0.009812213,588
98000057,29000000000177,98000065,98000000,29,2.6188614,98000058,-1,98000056,98000034,-1,63,0.0,0.0,0.0,1562,27.232475,0.74782115,14.657518,6957,3,0,1,254.88083,32.003254,168.3247,55.297928,89.710686,-0.23280206,-0.06624925,0.10798454,939599,0,177,0.015769433,91
98000058,28000000000845,98000065,98000000,28,2.8311827,98000059,-1,98000057,98000058,-1,76,7.659845,7.4877133,7.7459106,1562,27.138681,0.75961494,14.560877,6953,3,0,1,200.20824,12.288397,172.24583,58.77884,97.89166,-0.032939866,-0.06358866,0.012626507,939607,0,845,0.015915016,899
98000059,27000000000941,98000065,98000000,27,3.060419,98000060,-1,98000058,98000059,-1,67,5.9385314,5.7664,6.282794,1562,27.020973,0.7524714,14.424912,6953,3,0,1,167.21758,-0.71186036,179.48055,58.459145,96.16775,-0.099076144,0.14897855,0.038766954,939607,0,941,0.015330348,588
98000060,26000000001135,98000065,98000000,26,3.3080978,98000061,-1,98000059,98000060,-1,61,5.0778747,5.0778747,5.1639404,1562,26.934109,0.7451603,14.356785,6953,3,0,1,147.24132,-15.853868,182.05327,55.387455,101.280304,0.103106245,0.03521252,0.032917656,939763,0,1135,0.012984007,146
98000061,25000000001053,98000065,98000000,25,3.575905,98000062,-1,98000060,98000061,-1,58,4.5614805,4.217218,4.733612,1562,26.869097,0.7572436,14.235291,6953,3,0,1,144.98456,-11.43522,182.73311,54.33947,93.73277,-0.052672833,-0.015681928,-0.053777743,939607,0,1053,0.014190275,431
98000062,24000000000924,98000065,98000000,24,3.8656828,98000063,-1,98000061,98000062,-1,63,4.3032837,4.3032837,4.3893495,1562,26.791525,0.77601206,14.151304,6953,3,0,1,136.64516,-5.9259505,202.56955,60.48986,100.640594,0.14001444,-0.11507536,-0.01641469,939607,0,924,0.013213425,421
98000063,23000000000818,98000065,98000000,23,4.1794686,98000064,-1,98000062,98000063,-1,59,3.442627,3.442627,3.6147583,1562,26.717018,0.7919705,14.02407,6953,2,0,1,133.54066,-9.113168,210.53972,63.095287,100.16158,0.012375899,-0.096171975,-0.026893575,939607,0,818,0.011925263,319
98000064,22000000001202,98000065,98000000,22,4.5195556,98000065,-1,98000063,98000064,-1,34,3.0122986,3.0122986,3.0122986,1562,26.638868,0.7839326,13.906875,6953,2,0,1,124.85728,-10.94745,207.60057,60.701443,99.35471,-0.010514885,0.054327294,-0.05649172,939607,0,1202,0.008517529,195
98000065,21000000001324,98000065,98000000,21,4.888449,-1,-1,98000064,98000065,-1,28,1.549182,1.549182,1.7213135,1562,26.572758,0.7882662,13.824514,6953,2,0,1,116.725525,9.262481,217.63432,54.319965,90.29258,0.14367352,0.037848983,-0.02931292,939763,0,1324,0.0071126446,461
98000066,31000000000242,98000081,98000000,31,2.2394855,98000067,-1,98000031,98000032,-1,91,0.0,0.0,0.0,1539,27.810669,0.80193037,14.752228,7012,3,0,1,53.57846,-13.879947,475.38568,79.966034,135.89545,-0.047734696,0.16189674,0.24997005,942353,0,242,0.010185249,339
98000067,30000000000205,98000081,98000000,30,2.422044,98000068,-1,98000066,98000033,98000056,100,0.0,0.0,0.0,1539,27.77482,0.8110446,14.491164,7008,3,0,1,62.36667,-19.734213,416.82407,72.88037,124.34581,0.08241481,0.078118406,0.33104798,942353,0,205,0.012831594,518
98000068,29000000000176,98000081,98000000,29,2.6188614,98000069,-1,98000067,98000034,98000057,105,0.0,0.0,0.0,1539,27.745422,0.8031394,14.267486,7008,3,0,1,79.48949,-34.690292,381.40005,66.75628,121.67823,0.09229645,0.049765877,0.43805298,942351,0,176,0.015177977,167
98000069,28000000000615,98000081,98000000,28,2.8311827,98000070,-1,98000068,98000069,-1,144,12.13526,11.877063,12.393456,1539,27.716038,0.8222026,14.058735,7008,3,0,1,93.23117,-33.08053,346.76816,71.02874,121.10157,0.114469334,0.044909846,0.4441081,942353,0,615,0.02007326,997
98000070,27000000000603,98000081,98000000,27,3.060419,98000071,-1,98000069,98000070,-1,130,11.016406,11.016406,11.618866,1539,27.638472,0.8093841,13.87301,7008,3,0,1,104.9704,-38.76987,335.36966,74.200966,125.35456,0.0670121,0.028301174,0.6309278,942270,0,603,0.016135497,248
98000071,26000000000568,98000081,98000000,26,3.3080978,98000072,-1,98000070,98000071,-1,131,10.241815,10.155749,10.672143,1539,27.572777,0.8247113,13.6943245,7008,3,0,1,104.243225,-31.885065,312.45084,83.49651,127.29457,0.12181672,0.113289796,0.48220128,942417,0,568,0.016062248,841
98000072,25000000000448,98000081,98000000,25,3.575905,98000073,-1,98000071,98000072,-1,136,9.983618,9.983618,10.241815,1538,27.523891,0.87585765,13.51296,6980,3,0,1,108.24283,-28.96874,305.64154,77.657585,128.2476,0.1519037,-0.015522237,0.50692093,942142,0,448,0.017350946,144
98000073,24000000000477,98000081,98000000,24,3.8656828,98000074,-1,98000072,98000073,-1,109,7.659845,7.573779,7.9180417,1538,27.461578,0.8966866,13.354687,6980,3,0,1,107.63523,-22.051912,301.02686,73.49701,120.88299,0.18881494,0.13797571,0.43977234,942111,0,477,0.0150458,222
98000074,23000000000585,98000081,98000000,23,4.1794686,98000075,-1,98000073,98000074,-1,78,6.196728,6.196728,6.7131224,1538,27.393528,0.92503786,13.181343,6980,3,0,1,115.15206,-38.440712,291.64835,76.23185,121.343124,0.11016284,0.049973905,0.35102427,942347,0,585,0.011476471,140
98000075,22000000000517,98000081,98000000,22,4.5195556,98000076,-1,98000074,98000075,-1,71,5.3360715,5.2500057,5.4221373,1565,27.337317,0.9435912,13.039575,6925,3,0,1,106.8747,-43.32199,275.86374,68.85919,125.1477,0.022461055,0.0054207114,0.22474006,942347,0,517,0.009874892,940
98000076,21000000000561,98000081,98000000,21,4.888449,98000077,-1,98000075,98000076,-1,55,4.217218,4.217218,4.4754148,1565,27.279987,0.95592743,12.86289,6925,3,0,1,106.77374,-39.509758,272.16608,67.48735,118.403244,0.09208155,0.04112485,0.10199264,942115,0,561,0.007765917,30
98000077,20000000000611,98000081,98000000,20,5.2888336,98000078,-1,98000076,98000077,-1,44,3.2704954,3.2704954,3.2704954,1565,27.235443,0.982106,12.742997,6927,3,0,1,101.847244,-25.091103,259.3659,59.850018,115.48593,-0.055969812,-0.0011302388,0.11424724,942357,0,611,0.0077937646,132
98000078,19000000000432,98000081,98000000,19,5.7238646,98000079,-1,98000077,98000078,-1,44,1.8073791,1.8073791,1.8934448,1565,27.195631,0.95168036,12.598431,6921,3,0,1,105.750946,-36.49474,246.97337,54.912827,97.12102,0.015153033,0.023654148,0.0043719625,942356,0,432,0.011122095,895
98000079,18000000000417,98000081,98000000,18,6.1968336,98000080,-1,98000078,98000079,-1,35,1.7213135,1.7213135,1.9795104,1565,27.137512,0.98552185,12.495782,6923,3,0,1,105.87365,-11.310056,233.52324,49.629116,93.00164,-0.045425195,-0.049942214,0.11991354,942631,0,417,0.008391274,237
98000080,17000000000549,98000081,98000000,17,6.7115865,98000081,-1,98000079,98000080,-1,22,1.8073791,1.8073791,1.8073791,1565,27.077883,1.0148654,12.352507,6923,3,0,1,100.56269,-26.973194,238.59662,49.977123,94.92905,-0.038951263,-0.019851053,-1.17524605E-5,942141,0,549,0.0061662556,626
98000081,16000000000410,98000081,98000000,16,7.272188,-1,-1,98000080,98000081,-1,20,1.032788,1.032788,1.032788,1565,27.035051,1.0300432,12.258421,6923,3,0,1,96.70242,-28.03987,223.63751,45.30769,86.735115,-0.014204715,0.01033397,-0.01934425,942357,0,410,0.005412185,783
98000082,60000000000533,98000108,98000000,60,0.064493395,98000083,-1,98000002,98000003,-1,28,0.0,0.0,0.0,1473,31.062626,0.11529571,19.952738,21321,3,0,2,129.3543,-13.474666,526.65,27.125404,49.6517,-0.19766866,-0.09923027,0.24155225,942402,0,533,0.025915744,99
98000083,59000000000556,98000108,98000000,59,0.08928783,98000084,-1,98000082,98000004,-1,23,0.0,0.0,0.0,1473,31.042381,0.12430529,19.82664,21321,3,0,2,139.31279,-21.739616,519.7491,27.348999,50.637203,-0.16155788,-0.028643208,0.061326534,942708,0,556,0.018864572,827
98000084,58000000000528,98000108,98000000,58,0.11588337,98000085,-1,98000083,98000005,-1,24,0.0,0.0,0.0,1473,31.000479,0.1267477,19.701855,21321,3,0,2,149.55505,-28.86592,512.31775,26.35083,46.547447,-0.1509472,0.064312965,-0.0074502816,942712,0,528,0.023848418,767
98000085,57000000003001,98000108,98000000,57,0.14438343,98000086,-1,98000084,98000085,-1,29,3.0122986,2.065576,2.5819702,1473,30.96068,0.12332294,19.555353,21321,3,0,2,162.98213,-37.246727,508.2379,25.63321,48.348034,-0.24177822,-0.10726758,0.07466955,942712,0,3001,0.025189083,966
98000086,56000000003103,98000108,98000000,56,0.17489761,98000087,-1,98000085,98000086,-1,29,2.840167,1.8073791,2.5819702,1534,30.904537,0.14080133,19.421253,21101,3,0,2,171.55814,-42.617462,505.61304,24.619438,45.4576,-0.24544358,-0.13053383,0.09350636,942712,0,3103,0.030581055,887
98000087,55000000003127,98000108,98000000,55,0.20754863,98000088,-1,98000086,98000087,-1,30,2.5819702,1.6352477,2.3237731,1534,30.857399,0.14776924,19.263924,21101,3,0,2,177.31604,-48.56039,499.7754,22.760998,44.25354,-0.21388568,-0.1272075,0.15818965,942712,0,3127,0.032400124,223
98000088,54000000002819,98000108,98000000,54,0.24246909,98000089,-1,98000087,98000088,-1,30,2.4098387,1.2909851,2.2377074,1534,30.79513,0.1539196,19.101358,21101,3,0,2,186.74847,-50.433838,499.05988,21.229437,44.11239,-0.28019267,-0.067860596,0.09496301,942712,0,2819,0.038592115,822
98000089,53000000003431,98000108,98000000,53,0.2798018,98000090,-1,98000088,98000089,-1,29,2.4098387,1.3770508,2.1516418,1534,30.731857,0.17182428,18.928581,21101,3,0,2,190.62091,-54.587585,492.74802,20.733099,43.946285,-0.26061708,-0.16534784,0.11386686,942402,0,3431,0.034834042,78
98000090,52000000003584,98000108,98000000,52,0.31970343,98000091,-1,98000089,98000090,-1,27,2.2377074,1.032788,1.3770508,1534,30.654243,0.19163564,18.748087,21101,3,0,2,194.97449,-56.900867,490.7825,21.164867,41.996243,-0.20475523,-0.036119517,0.12519303,942706,0,3584,0.03801667,83
98000091,51000000003450,98000108,98000000,51,0.36234027,98000092,-1,98000090,98000091,-1,29,2.2377074,1.2049193,1.7213135,1534,30.586102,0.2198475,18.566032,21101,3,0,2,199.31955,-60.51524,485.08365,21.324326,42.918476,-0.24573344,-0.07649618,0.10238653,942712,0,3450,0.037321042,737
98000092,50000000003686,98000108,98000000,50,0.40789944,98000093,-1,98000091,98000092,-1,27,1.6352477,1.1188537,1.3770508,1534,30.496931,0.24070752,18.3763,21097,3,0,2,203.06293,-61.7741,482.2895,23.60151,44.42872,-0.16644883,-0.09263189,0.08608439,942708,0,3686,0.033521034,466
