3000428000034,29000000000679,3000428000044,3000428000000,29,2.6188614,3000428000035,-1,3000428000033,3000428000034,-1,168,10.327881,9.983618,10.586078,2685,29.251562,26.25623,24.79965,32341,3,2,2,53.578114,-124.035484,-170.41156,73.5829,125.79425,-0.081068456,0.25727418,0.13438435,1610431,0,679,0.020982469,209
3000428000035,28000000000671,3000428000044,3000428000000,28,2.8311827,3000428000036,-1,3000428000034,3000428000035,-1,137,9.553289,9.381158,9.639355,2685,29.2581,26.32912,24.887257,32341,3,2,2,42.04647,-104.34174,-160.1277,71.20616,115.40939,-0.017454589,0.37434933,0.21862854,1610428,0,671,0.02041534,475
3000428000036,27000000000594,3000428000044,3000428000000,27,3.060419,3000428000037,-1,3000428000035,3000428000036,-1,135,8.434436,8.348371,9.036896,2685,29.24428,26.389887,24.958532,32343,3,2,2,35.414295,-97.21294,-159.91702,69.75503,114.082756,-0.12421331,0.34121978,0.12684667,1610458,0,594,0.020129729,346
3000428000037,26000000000651,3000428000044,3000428000000,26,3.3080978,3000428000038,-1,3000428000036,3000428000037,-1,116,8.004107,8.004107,8.692633,2685,29.2215,26.450504,25.07018,32343,3,2,2,22.026283,-90.10948,-168.04117,73.47507,115.13579,0.1286871,-0.11054959,-0.3662895,1610458,0,651,0.017308343,913
3000428000038,25000000000648,3000428000044,3000428000000,25,3.575905,3000428000039,-1,3000428000037,3000428000038,-1,99,7.9180417,7.9180417,8.090173,2685,29.20185,26.505787,25.164635,32343,3,2,2,19.113081,-83.78342,-169.22464,76.20001,122.63659,0.062433984,-0.08538539,-0.18749052,1610458,0,648,0.0137727875,353
3000428000039,24000000000609,3000428000044,3000428000000,24,3.8656828,3000428000040,-1,3000428000038,3000428000039,-1,90,6.7131224,6.6270566,7.1434507,2685,29.166494,26.498795,25.272158,32343,3,2,2,19.974821,-80.01879,-162.0876,74.30653,121.18378,0.02942655,-0.11279996,-0.1954262,1578826,0,609,0.013027683,98
3000428000040,23000000000574,3000428000044,3000428000000,23,4.1794686,3000428000041,-1,3000428000039,3000428000040,-1,81,4.131152,4.131152,4.4754148,2685,29.166843,26.526815,25.375338,32343,3,2,2,18.330425,-74.30899,-160.12025,66.87585,104.85347,0.017263768,-0.117817394,-0.1025638,1610432,0,574,0.014886733,598
3000428000041,22000000000868,3000428000044,3000428000000,22,4.5195556,3000428000042,-1,3000428000040,3000428000041,-1,48,4.0450864,4.0450864,4.217218,2682,29.170221,26.62853,25.451069,32371,3,2,2,6.4680076,-65.49474,-154.59953,67.061455,103.97859,0.09608698,-0.089947075,-0.037345912,1610159,0,868,0.00931534,134
3000428000042,21000000000800,3000428000044,3000428000000,21,4.888449,3000428000043,-1,3000428000041,3000428000042,-1,43,3.3565612,3.3565612,3.3565612,2682,29.171854,26.621243,25.529078,32371,3,2,2,9.636286,-63.28583,-146.06406,68.88855,113.71316,0.06864389,-0.0067439503,-0.030949378,1610388,0,800,0.0069026616,66
3000428000043,20000000000759,3000428000044,3000428000000,20,5.2888336,3000428000044,-1,3000428000042,3000428000043,-1,37,1.4631164,1.4631164,1.6352477,2682,29.151314,26.713387,25.57877,32371,3,2,2,9.967734,-55.948544,-136.20944,59.002876,102.09506,0.088150494,-0.032048516,-0.037405256,1578830,0,759,0.010715231,974
3000428000044,19000000000613,3000428000044,3000428000000,19,5.7238646,-1,-1,3000428000043,3000428000044,-1,35,1.549182,1.549182,1.549182,2682,29.159243,26.72983,25.641464,32371,3,2,2,6.6993766,-57.29935,-132.79097,50.726097,87.78023,0.120360285,-0.021013774,-0.018814532,1610432,0,613,0.008849228,692
3000428000045,39000000000813,3000428000056,3000428000000,39,1.173417,3000428000046,-1,3000428000023,3000428000024,-1,39,0.0,0.0,0.0,2687,29.896856,25.171597,23.925703,32330,3,2,2,186.05673,-99.465324,-235.5921,44.16359,78.887314,0.029299522,0.2269349,-0.20468108,1578484,0,813,0.013421461,254
3000428000046,37000000002202,3000428000056,3000428000000,37,1.3857181,3000428000047,-1,3000428000045,3000428000046,-1,50,4.4754148,4.3032837,4.4754148,2687,29.707607,25.274527,24.155493,32330,3,2,2,180.84497,-132.43654,-209.22955,43.776566,77.005615,0.10556702,0.21401192,-0.19352254,1578479,0,2202,0.01799144,768
3000428000047,36000000002157,3000428000056,3000428000000,36,1.5036365,3000428000048,-1,3000428000046,3000428000047,-1,51,4.3032837,4.3032837,4.3893495,2687,29.591805,25.358326,24.269768,32330,3,2,2,178.72879,-141.4092,-200.24072,41.561726,81.7043,0.047353897,0.13641486,-0.18025272,1578479,0,2157,0.015777588,200
3000428000048,35000000002039,3000428000056,3000428000000,35,1.6302707,3000428000049,-1,3000428000047,3000428000048,-1,58,4.131152,4.0450864,4.131152,2686,29.496202,25.451618,24.377575,32344,3,2,2,172.62889,-144.40254,-189.2283,42.01483,77.666565,0.22577572,0.1663852,-0.18929838,1578479,0,2039,0.01843992,394
3000428000049,34000000002353,3000428000056,3000428000000,34,1.766336,3000428000050,-1,3000428000048,3000428000049,-1,46,3.9590209,3.9590209,4.131152,2686,29.407679,25.529318,24.47545,32348,3,2,2,168.06622,-151.4194,-182.74864,46.59039,79.56676,0.25380406,0.18414271,-0.1493327,1578479,0,2353,0.014817591,631
3000428000050,33000000001885,3000428000056,3000428000000,33,1.9126327,3000428000051,-1,3000428000049,3000428000050,-1,57,3.7008238,3.5286925,4.131152,2686,29.299276,25.616566,24.559074,32348,3,2,2,163.59828,-155.89056,-174.68248,43.81092,75.11126,0.17310594,0.21690327,-0.22524273,1578484,0,1885,0.020608233,610
3000428000051,32000000001432,3000428000056,3000428000000,32,2.0700274,3000428000052,-1,3000428000050,3000428000051,-1,70,3.0122986,3.0122986,3.0122986,2685,29.211939,25.6948,24.647894,32341,3,2,2,163.08894,-156.34703,-162.84544,46.488712,75.10525,0.36043522,0.30005845,-0.23095925,1578479,0,1432,0.028161816,814
3000428000052,31000000001559,3000428000056,3000428000000,31,2.2394855,3000428000053,-1,3000428000051,3000428000052,-1,61,4.3893495,4.3893495,4.8196774,2685,29.113083,25.779684,24.763971,32341,3,2,2,160.13858,-159.06584,-153.9689,49.525776,82.56603,0.24857594,0.26309717,-0.15173002,1578479,0,1559,0.020931676,372
3000428000053,30000000001629,3000428000056,3000428000000,30,2.422044,3000428000054,-1,3000428000052,3000428000053,-1,56,4.4754148,4.217218,4.4754148,2685,29.047247,25.878006,24.86312,32341,3,2,2,154.16432,-156.40546,-145.74808,52.047794,88.05042,0.14661753,0.3117335,-0.20593612,1610778,0,1629,0.014203248,99
3000428000054,29000000002074,3000428000056,3000428000000,29,2.6188614,3000428000055,-1,3000428000053,3000428000054,-1,45,3.6147583,3.6147583,3.7008238,2685,28.967411,26.00093,24.968075,32341,3,2,2,143.01486,-160.08127,-141.82146,57.153484,88.44481,0.03838719,0.13172336,-0.08602349,1578483,0,2074,0.011539429,648
3000428000055,28000000001931,3000428000056,3000428000000,28,2.8311827,3000428000056,-1,3000428000054,3000428000055,-1,42,2.3237731,2.3237731,2.4959044,2685,28.88063,26.096888,25.05917,32341,3,2,2,132.76341,-159.25327,-140.25536,44.695446,77.47157,0.038240492,0.18658257,-0.13340206,1578479,0,1931,0.01356775,446
3000428000056,27000000003174,3000428000056,3000428000000,27,3.060419,-1,-1,3000428000055,3000428000056,-1,24,1.3770508,1.3770508,1.3770508,2685,28.775854,26.149973,25.132133,32341,3,2,2,129.14326,-135.34383,-125.61983,36.935215,71.28318,-0.1029135,0.19718118,0.036607467,1578484,0,3174,0.012863446,536
