3000573000017,46000200001230,3000573000056,3000573000000,46,0.6235901,3000573000018,-1,3000573000016,3000573000017,-1,248,21.25822,18.67625,20.225433,9841,33.91963,31.74827,23.780544,116744,3,3,2,98.51539,-96.659325,-248.17448,61.99448,114.10911,-0.23547398,0.38699928,0.31706622,5888442,2,1230,0.039313875,219
3000573000018,45000200001217,3000573000056,3000573000000,45,0.6871088,3000573000019,-1,3000573000017,3000573000018,-1,246,20.913958,18.159857,19.622972,9841,33.8919,31.792454,23.893005,116744,3,3,2,98.40351,-92.06099,-249.00253,62.194042,117.367905,-0.26762113,0.45779705,0.4000528,5888320,2,1217,0.037431337,285
3000573000019,44000200001196,3000573000056,3000573000000,44,0.75503564,3000573000020,-1,3000573000018,3000573000019,-1,233,19.622972,17.643463,19.192644,9841,33.846577,31.836905,24.01066,116744,3,3,2,96.647316,-87.30517,-245.27477,65.540504,124.43592,-0.16821107,0.39345896,0.46759748,5914213,2,1196,0.031448133,8
3000573000020,43000200001250,3000573000056,3000573000000,43,0.8276991,3000573000021,-1,3000573000019,3000573000020,-1,204,18.848381,16.954937,18.418055,9841,33.798782,31.877409,24.137774,116744,3,3,2,93.56863,-77.88069,-245.23407,64.29509,113.63987,-0.21382177,0.27538797,0.4437526,5888435,2,1250,0.03020954,256
3000573000021,42000200001249,3000573000056,3000573000000,42,0.9054624,3000573000022,-1,3000573000020,3000573000021,-1,206,18.50412,16.782806,18.159857,9841,33.756546,31.930445,24.247074,116744,3,3,2,93.71917,-71.53314,-245.68762,62.19479,117.44627,-0.21025537,0.5075197,0.47978988,5888278,2,1249,0.03499303,913
3000573000022,41000200001210,3000573000056,3000573000000,41,0.98870814,3000573000023,-1,3000573000021,3000573000022,-1,204,17.385265,15.750018,17.213135,9841,33.705948,31.945457,24.377043,116744,3,3,2,90.618996,-63.365322,-242.21475,64.644455,121.57267,-0.36495256,0.588626,0.33341032,5888278,2,1210,0.027146751,338
3000573000023,40000200001243,3000573000056,3000573000000,40,1.0778745,3000573000024,-1,3000573000022,3000573000023,-1,190,16.954937,15.2336235,16.782806,9841,33.64886,31.956451,24.510431,116748,3,3,2,93.6804,-55.565075,-243.38992,72.45467,128.018,-0.295065,0.31370276,0.4633582,5888442,2,1243,0.026581036,692
3000573000024,39000200001186,3000573000056,3000573000000,39,1.173417,3000573000025,-1,3000573000023,3000573000024,-1,205,17.815594,16.438543,17.815594,9841,33.60547,32.00642,24.62867,116748,3,3,2,90.80667,-52.103855,-242.89296,62.831528,112.058,-0.3648827,0.26944992,0.43561602,5888552,2,1186,0.033608723,176
3000573000025,38000200001093,3000573000056,3000573000000,38,1.2758462,3000573000026,-1,3000573000024,3000573000025,-1,231,18.159857,16.696741,18.159857,9841,33.54935,32.041367,24.753536,116748,3,3,2,85.376076,-50.721157,-236.33205,64.541435,112.90123,-0.47217497,0.40187433,0.53463197,5888552,2,1093,0.03800383,201
3000573000026,37000200001104,3000573000056,3000573000000,37,1.3857181,3000573000027,-1,3000573000025,3000573000026,-1,205,17.385265,17.041002,17.47133,9841,33.498833,32.06125,24.875603,116748,3,3,2,83.24581,-48.422237,-233.15288,70.75853,119.17542,-0.42976862,0.39261082,0.55705935,5888278,2,1104,0.029246356,932
3000573000027,36000200001119,3000573000056,3000573000000,36,1.5036365,3000573000028,-1,3000573000026,3000573000027,-1,196,17.041002,16.524609,17.12707,9841,33.463326,32.09448,25.03083,116748,3,3,2,78.86347,-47.562607,-232.55573,82.687416,131.0044,-0.44890618,0.41084197,0.42865482,5888551,2,1119,0.022363197,192
3000573000028,35000200001146,3000573000056,3000573000000,35,1.6302707,3000573000029,-1,3000573000027,3000573000028,-1,177,15.750018,15.405755,16.008215,9841,33.409817,32.11424,25.161673,116748,3,3,2,73.11068,-45.0516,-227.39862,73.761955,122.38709,-0.48892087,0.38240126,0.41662535,5888551,2,1146,0.026293412,768
3000573000029,34000200001124,3000573000045,3000573000000,34,1.766336,3000573000030,3000573000046,3000573000028,3000573000029,3000573000046,142,11.274603,11.016406,11.360668,9841,33.35625,32.116844,25.287706,116748,3,3,2,89.995964,-39.210464,-208.56262,65.84745,110.021286,-0.32185575,0.15180816,0.109319724,5888658,2,1124,0.023408355,399
3000573000030,33000200001100,3000573000045,3000573000000,33,1.9126327,3000573000031,-1,3000573000029,3000573000030,3000573000047,129,9.639355,9.036896,9.639355,9841,33.28269,32.11293,25.390377,116748,3,3,2,85.15346,-33.394287,-202.85439,62.513832,106.24114,-0.37348926,0.08376817,0.058245797,5888658,2,1100,0.02332664,343
3000573000031,32000200001301,3000573000045,3000573000000,32,2.0700274,3000573000032,-1,3000573000030,3000573000031,-1,117,7.9180417,7.831976,7.9180417,9842,33.2457,32.124943,25.493397,116776,3,3,2,89.84279,-33.25179,-192.94258,55.738625,104.80501,-0.23614998,-0.020982595,-0.12561224,5888440,2,1301,0.021103162,707
3000573000032,31000200001642,3000573000045,3000573000000,31,2.2394855,3000573000033,-1,3000573000031,3000573000032,-1,84,6.971319,6.799188,6.971319,9845,33.20118,32.135075,25.592815,116769,3,3,2,83.169,-22.406654,-185.52524,59.580257,105.022446,-0.20240788,-0.020932477,-0.18949269,5888440,2,1642,0.016181234,85
3000573000033,30000200001906,3000573000045,3000573000000,30,2.422044,3000573000034,-1,3000573000032,3000573000033,-1,66,6.024597,6.024597,6.024597,9845,33.15751,32.128468,25.707947,116769,3,3,2,83.16924,-16.832579,-175.78613,58.190414,102.39352,-0.14043798,0.038054567,-0.22989818,5888440,2,1906,0.013838457,520
3000573000034,29000200001800,3000573000045,3000573000000,29,2.6188614,3000573000035,-1,3000573000033,3000573000034,-1,66,4.3032837,4.3032837,4.4754148,9845,33.09936,32.113556,25.806173,116769,3,3,2,76.78961,-19.60927,-176.07506,54.70271,96.155716,-0.14531475,0.009432334,-0.10151876,5888440,2,1800,0.013713245,908
3000573000035,28000200001906,3000573000045,3000573000000,28,2.8311827,3000573000036,-1,3000573000034,3000573000035,-1,58,2.9262328,2.9262328,3.2704954,9845,33.04574,32.113037,25.88313,116769,3,3,2,65.69055,-20.845247,-170.387,48.91027,82.55874,-0.125247,-0.10236014,-0.03351496,5888552,2,1906,0.017734194,494
3000573000036,27000200003721,3000573000044,3000573000000,27,3.060419,3000573000037,3000573000045,3000573000035,3000573000036,-1,26,2.065576,2.065576,2.1516418,9845,33.00103,32.10966,25.959509,116769,3,3,2,66.192726,-0.27234742,-148.15462,39.46592,80.96172,-0.048624206,-0.088123925,0.02186001,5888551,2,3721,0.009917805,944
3000573000037,26000200002684,3000573000044,3000573000000,26,3.3080978,3000573000038,-1,3000573000036,3000573000037,-1,32,2.065576,1.9795104,2.2377074,9845,32.978775,32.100018,26.050753,116769,3,3,2,60.674404,-3.194567,-143.0493,42.638706,82.31411,-0.087700576,-0.117605135,0.030258222,5888552,2,2684,0.009286888,816
3000573000038,25000200002224,3000573000044,3000573000000,25,3.575905,3000573000039,-1,3000573000037,3000573000038,-1,36,1.9795104,1.9795104,2.065576,9845,32.934376,32.09259,26.113966,116769,3,3,2,63.409187,-4.5320563,-145.57011,43.749805,81.97251,-0.11514256,-0.10864995,0.0022428136,5888445,2,2224,0.012114904,653
3000573000039,24000200002458,3000573000044,3000573000000,24,3.8656828,3000573000040,-1,3000573000038,3000573000039,-1,29,2.840167,2.6680357,2.840167,9845,32.899307,32.115646,26.19893,116769,3,3,2,63.742683,-11.597223,-140.36644,54.920185,86.50051,-0.022135524,-0.040025257,-0.03319811,5888551,2,2458,0.008522285,825
3000573000040,23000200002821,3000573000044,3000573000000,23,4.1794686,3000573000041,-1,3000573000039,3000573000040,-1,21,1.8934448,1.8934448,1.9795104,9845,32.916584,32.116302,26.304201,116769,3,3,2,46.941864,-19.995058,-141.44629,42.44423,77.25574,-0.0073163523,0.032330655,-0.066641495,5888445,2,2821,0.0085217925,272
3000573000041,22000200001778,3000573000044,3000573000000,22,4.5195556,3000573000042,-1,3000573000040,3000573000041,-1,31,1.549182,1.549182,1.8073791,9845,32.88916,32.162884,26.367311,116773,3,3,2,44.210236,-16.664366,-131.47894,47.708874,81.20333,0.0066614654,-0.027348856,0.045826588,5914102,2,1778,0.011161552,697
3000573000042,21000200001560,3000573000044,3000573000000,21,4.888449,3000573000043,-1,3000573000041,3000573000042,-1,29,2.2377074,2.2377074,2.3237731,9845,32.849594,32.162064,26.443346,116773,3,3,2,53.58187,-8.959659,-130.35637,50.62435,89.09658,-0.11390164,0.056599975,0.0047969995,5888550,2,1560,0.00801349,632
3000573000043,20000200001120,3000573000044,3000573000000,20,5.2888336,3000573000044,-1,3000573000042,3000573000043,-1,31,1.6352477,1.6352477,1.6352477,9845,32.826565,32.16226,26.508785,116773,3,3,2,44.062305,-19.19274,-123.80867,48.33823,85.76577,-0.01691554,-0.039036993,0.08033597,5888550,2,1120,0.00809404,690
3000573000044,19000200001151,3000573000044,3000573000000,19,5.7238646,-1,-1,3000573000043,3000573000044,-1,25,0.9467224,0.9467224,0.9467224,9845,32.790264,32.142277,26.557146,116773,3,3,2,46.89734,-12.942061,-116.66937,47.70321,86.970825,-0.21531832,0.112389594,-0.087884724,5888552,2,1151,0.010094758,745
3000573000045,26000200003336,3000573000045,3000573000000,26,3.3080978,-1,-1,3000573000035,3000573000045,-1,24,0.9467224,0.9467224,1.1188537,9845,32.99857,32.273094,26.128817,116771,3,3,2,72.203835,-35.07019,-180.566,37.20743,64.81732,0.013621884,0.0067816265,-0.03957404,5888668,2,3336,0.013744342,173
3000573000046,34000200001125,3000573000056,3000573000000,34,1.766336,3000573000047,-1,3000573000028,3000573000029,-1,20,0.0,0.0,0.0,9841,33.472626,32.197544,25.307432,116748,3,3,2,5.9559793,-57.503994,-265.23563,45.15535,81.73777,-0.012252578,-0.04386932,0.04899088,5890286,2,1125,0.007395761,842
3000573000047,33000200001101,3000573000056,3000573000000,33,1.9126327,3000573000048,-1,3000573000046,3000573000030,-1,30,0.0,0.0,0.0,9842,33.48193,32.228996,25.457943,116778,3,3,2,0.6821996,-35.319393,-263.93555,46.345085,77.19126,-0.011094863,-0.013401447,-0.0042127464,5890213,2,1101,0.010900741,786
3000573000048,32000200002770,3000573000056,3000573000000,32,2.0700274,3000573000049,-1,3000573000047,3000573000048,-1,46,3.442627,3.2704954,3.5286925,9842,33.462685,32.2439,25.582197,116778,3,3,2,9.049906,-28.962748,-259.2549,38.562683,74.21639,-0.19898681,0.10033782,-0.01872223,5890286,2,2770,0.019040056,65
3000573000049,31000200002745,3000573000056,3000573000000,31,2.2394855,3000573000050,-1,3000573000048,3000573000049,-1,46,2.9262328,2.4959044,2.9262328,9842,33.468254,32.234856,25.725199,116778,3,3,2,14.6197815,-20.887966,-254.74358,39.233555,71.76478,-0.2058553,0.054105725,0.01883942,5888292,2,2745,0.019061241,532
3000573000050,30000200002663,3000573000056,3000573000000,30,2.422044,3000573000051,-1,3000573000049,3000573000050,-1,44,2.1516418,2.065576,2.4959044,9842,33.464302,32.251198,25.85722,116778,3,3,2,21.927967,-14.725776,-247.98383,42.976418,73.412544,-0.28824648,0.084016144,0.050195813,5888400,2,2663,0.017354479,450
3000573000051,29000200002584,3000573000056,3000573000000,29,2.6188614,3000573000052,-1,3000573000050,3000573000051,-1,44,3.0122986,2.840167,3.3565612,9842,33.45502,32.267303,25.99761,116778,3,3,2,21.998981,-11.168419,-239.20517,45.51298,77.69354,-0.15914594,0.037106764,0.09387158,5890205,2,2584,0.015825607,445
3000573000052,28000200002874,3000573000056,3000573000000,28,2.8311827,3000573000053,-1,3000573000051,3000573000052,-1,37,2.840167,2.6680357,3.2704954,9842,33.44089,32.250977,26.158796,116778,3,3,2,22.286007,-7.7643185,-231.50496,50.33431,83.9538,-0.19782048,-0.044081617,0.04369137,5888400,2,2874,0.0113922665,661
3000573000053,27000200002479,3000573000056,3000573000000,27,3.060419,3000573000054,-1,3000573000052,3000573000053,-1,40,3.098364,3.098364,3.18443,9842,33.41314,32.29397,26.295275,116778,3,3,2,22.54526,-5.2905264,-234.1557,48.055527,84.73599,-0.07367058,0.035696965,0.07110669,5888321,2,2479,0.0134056015,85
3000573000054,26000200002376,3000573000056,3000573000000,26,3.3080978,3000573000055,-1,3000573000053,3000573000054,-1,38,2.6680357,2.5819702,2.6680357,9842,33.411232,32.265915,26.407915,116782,3,3,2,25.117601,-1.8637253,-220.56012,48.524944,81.78236,-0.05650541,0.055156954,0.07239835,5888295,2,2376,0.012899849,536
3000573000055,25000200002496,3000573000056,3000573000000,25,3.575905,3000573000056,-1,3000573000054,3000573000055,-1,33,1.549182,1.549182,2.065576,9842,33.383846,32.273903,26.521286,116782,3,3,2,23.413713,-1.7929585,-217.73645,46.66326,75.8393,-0.14595449,0.021184355,-0.06293686,5890205,2,2496,0.01274997,260
3000573000056,24000200002310,3000573000056,3000573000000,24,3.8656828,-1,-1,3000573000055,3000573000056,-1,32,0.86065674,0.86065674,0.86065674,9842,33.337124,32.31039,26.68995,116782,3,3,2,25.735384,3.0212471,-210.80243,38.890106,63.560112,-0.15711711,0.0020136673,-0.038873006,5890286,2,2310,0.018446056,275
