19000835,63000000000292,19000848,19000000,63,0.0,19000836,-1,-1,19000000,-1,22,0.0,0.0,0.0,3030,22.312613,24.053015,22.949938,30060,2,2,2,-53.91181,-71.163345,-138.61003,28.553007,71.97004,2.2559371E-4,-0.06819931,0.100423895,1820744,0,292,0.009693463,211
19000849,63000000003915,19000857,19000000,63,0.0,19000850,-1,-1,19000849,-1,21,1.9795104,1.4631164,1.8934448,3030,21.797834,24.010231,22.738592,30060,2,2,2,182.0593,141.92761,-16.598486,18.681377,41.035183,-0.053793777,-0.042025354,0.036383852,1820879,0,3915,0.02774301,637
19000858,63000000003791,19000870,19000000,63,0.0,19000859,-1,-1,19000858,-1,20,1.2909851,1.032788,1.2909851,2918,22.191061,22.923567,23.533249,30938,2,2,2,164.28307,-11.389885,68.28056,18.081127,48.690063,-0.2182571,0.1902241,0.03463373,1788794,0,3791,0.02446304,948
25000000,63000000000329,25000311,25000000,63,0.0,25000001,-1,-1,25000000,25000369,4899,556.5006,406.1439,488.68088,2688,30.71086,22.588392,23.849274,31451,3,2,2,130.03151,-137.55069,-28.908224,163.11942,251.80334,-0.28796515,-7.1188684,8.637803,1610614,0,329,0.14738856,946
25000312,63000000000331,25000368,25000000,63,0.0,25000313,-1,-1,25000000,25000561,161,0.0,0.0,0.0,2688,30.779722,22.38981,23.901148,31449,3,2,2,17.033161,-72.527664,-51.7475,61.62327,115.46006,-0.12068427,-0.115805276,-0.0023300315,1609461,0,331,0.022501504,900
25000369,63000000000330,25000516,25000000,63,0.0,25000370,-1,-1,25000000,25000312,363,0.0,0.0,0.0,2688,30.57253,22.544737,23.830858,31451,3,2,2,135.52364,-346.43744,-177.36131,102.32078,174.44609,0.43616408,0.52879965,-0.24596019,1670942,0,330,0.023075726,695
25000517,63000000000333,25000560,25000000,63,0.0,25000518,-1,-1,25000000,25000599,83,0.0,0.0,0.0,2688,30.464928,22.598156,23.921783,31451,3,2,2,133.22627,-314.8266,-294.44888,50.01925,101.83422,-0.016122032,0.03490469,-0.08143664,1616058,0,333,0.016732575,662
25000561,63000000000332,25000598,25000000,63,0.0,25000562,-1,-1,25000000,25000517,159,0.0,0.0,0.0,2688,30.305796,22.444698,23.936825,31449,3,2,2,364.64896,-127.87351,-170.11758,52.369442,99.86932,0.22461349,-0.011518098,-0.14691164,1597587,0,332,0.03073563,110
25000599,63000000000334,25000642,25000000,63,0.0,25000600,-1,-1,25000000,25000643,76,0.0,0.0,0.0,2688,30.523981,22.448088,23.769547,31449,3,2,2,459.0108,3.346191,-137.19186,54.01034,107.49149,0.1319621,0.014315525,0.09615722,1598068,0,334,0.012493563,870
25000643,63000000000335,25000683,25000000,63,0.0,25000644,-1,-1,25000000,25000792,28,0.0,0.0,0.0,2688,30.791367,22.493486,23.954166,31451,3,2,2,-110.87819,145.72145,-134.73193,30.962559,62.243084,0.06319597,-0.07317539,0.14878161,1614124,0,335,0.017345002,911
25000684,63000000000856,25000755,25000000,63,0.0,25000685,-1,-1,25000684,-1,354,34.512333,27.454948,31.413969,2777,30.366516,22.020891,23.255568,29693,3,2,2,222.10315,-298.73407,-8.209489,67.00861,134.97736,-0.69419295,0.5343744,-0.6313386,1606651,0,856,0.038704272,747
25000756,63000000002168,25000791,25000000,63,0.0,25000757,-1,-1,25000756,-1,49,4.6475463,3.9590209,4.131152,2688,30.261948,22.505352,23.555317,31450,3,2,2,266.03848,-330.18256,-85.80933,32.232727,61.01662,-0.08882895,-0.113521956,0.30260432,1560923,0,2168,0.027175864,394
25000792,63000000000336,25000818,25000000,63,0.0,25000793,-1,-1,25000000,-1,22,0.0,0.0,0.0,2688,30.67834,22.843155,23.841476,31451,3,2,2,82.065796,-345.12695,-64.931526,26.29781,58.868687,-0.09353558,0.035768572,0.023742301,1667826,0,336,0.013912376,307
